MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
4722.9,23.65,23.0,44.0,7.5,1050.74,1.12,1.13,159.64,10.69,8.38,0.7000000000000001
4723.0,23.65,23.0,44.0,7.84,1050.74,1.12,1.13,159.32,10.114999999999998,8.39,0.65
4723.1,23.65,23.0,44.0,7.675000000000001,1050.74,1.12,1.13,159.535,10.51,8.399999999999999,0.6
4723.2,23.65,23.0,44.0,7.605,1050.495,1.12,1.13,159.62,11.415,8.434999999999999,0.65
4723.3,23.64,23.0,44.0,7.63,1050.74,1.12,1.13,159.63,10.675,8.44,0.7000000000000001
4723.4,23.65,23.0,44.0,7.61,1049.93,1.12,1.13,159.72,9.96,8.54,0.7000000000000001
4723.5,23.64,23.0,44.0,7.68,1049.29,1.12,1.13,159.53,11.23,8.55,0.6
4723.6,23.63,23.0,44.0,7.62,1049.29,1.12,1.13,159.66,10.73,8.51,0.6
4723.7,23.61,23.0,44.0,7.63,1049.61,1.12,1.13,159.53,9.96,8.64,0.7000000000000001
4723.8,23.615,23.0,44.0,7.81,1049.29,1.12,1.13,159.475,10.5,8.655000000000001,0.7000000000000001
4723.9,22.11,22.0,49.0,7.8,922.1,1.12,1.13,163.75,10.96,11.49,0.7000000000000001
4724.0,22.015,22.0,49.0,4.515000000000001,922.1,1.12,1.13,163.325,10.46,11.58,0.5
4724.1,21.99,21.0,49.0,5.11,922.1,1.12,1.13,163.06,11.21,11.68,0.3
4724.2,23.64,23.0,49.0,5.48,923.55,1.12,1.13,162.25,9.81,10.87,0.3
4724.3,22.455,22.0,49.0,5.79,923.55,1.12,1.13,162.37,9.18,10.06,0.7000000000000001
4724.4,23.28,23.0,49.0,5.97,924.51,1.12,1.13,162.04,10.95,8.84,0.7000000000000001
4724.5,23.465,23.0,49.0,6.24,924.75,1.12,1.13,161.79,10.239999999999998,8.76,0.7000000000000001
4724.6,22.495,22.0,49.0,6.44,924.99,1.12,1.13,161.515,9.41,8.3,0.7000000000000001
4724.7,22.0,21.5,49.0,6.565,924.99,1.12,1.13,161.415,10.37,8.265,0.7000000000000001
4724.8,22.07,21.5,49.0,6.765000000000001,924.99,1.12,1.13,161.02499999999998,9.715,8.274999999999999,0.7000000000000001
4724.9,22.115,21.5,49.0,7.3,924.99,1.12,1.13,160.69,11.655,8.27,0.7000000000000001
4725.0,22.98,22.5,49.0,7.425000000000001,924.99,1.12,1.13,160.54500000000002,11.845,8.23,0.7000000000000001
4725.1,21.99,21.0,49.0,7.43,924.99,1.12,1.13,160.59,10.28,8.19,0.7000000000000001
4725.2,22.01,22.0,49.0,7.439999999999999,924.99,1.12,1.13,160.54000000000002,10.025,8.215,0.7000000000000001
4725.3,22.02,22.0,49.0,7.76,924.99,1.12,1.13,160.52,11.59,8.22,0.7000000000000001
4725.4,22.005,21.5,49.0,7.715,924.99,1.12,1.13,160.46,10.92,8.185,0.7000000000000001
4725.5,21.985,21.0,49.0,7.6,924.99,1.12,1.13,160.505,11.59,8.16,0.7000000000000001
4725.6,21.99,21.0,49.0,7.55,924.99,1.12,1.13,160.46,10.12,8.21,0.7000000000000001
4725.7,21.97,21.0,49.0,7.675,924.99,1.12,1.13,160.27499999999998,10.61,8.27,0.7000000000000001
4725.8,21.98,21.0,49.0,7.89,924.99,1.12,1.13,160.01,10.2,8.33,0.7000000000000001
4725.9,21.99,21.5,49.0,7.795,924.99,1.12,1.13,160.36,10.86,8.219999999999999,0.7000000000000001
4726.0,21.98,21.0,49.0,7.39,924.99,1.12,1.13,160.6,9.17,8.18,0.7000000000000001
4726.1,21.98,21.0,49.0,7.39,924.99,1.12,1.13,160.64,10.72,8.2,0.7000000000000001
4726.2,21.96,21.0,49.0,7.16,924.99,1.12,1.13,160.92,10.89,8.22,0.7000000000000001
4726.3,22.105,22.0,49.0,7.074999999999999,924.99,1.12,1.13,160.945,10.36,8.23,0.7000000000000001
4726.4,22.04,22.0,49.0,7.04,924.99,1.12,1.13,160.99,10.39,8.24,0.7000000000000001
4726.5,22.005000000000003,22.0,49.0,6.85,924.99,1.12,1.13,161.13,10.74,8.205,0.7000000000000001
4726.6,22.01,21.5,49.0,7.01,924.99,1.12,1.13,160.86,10.545,8.225,0.7000000000000001
4726.7,22.01,21.5,49.0,7.345000000000001,924.99,1.12,1.13,160.64999999999998,10.38,8.3,0.7000000000000001
4726.8,22.005,21.5,49.0,7.515000000000001,924.99,1.12,1.13,160.485,9.82,8.33,0.7000000000000001
4726.9,22.06,22.0,49.0,7.64,924.99,1.12,1.13,160.41,10.6,8.21,0.7000000000000001
4727.0,22.275,22.0,49.0,7.755000000000001,924.99,1.12,1.13,160.20499999999998,12.705,8.29,0.8999999999999999
4727.1,22.0,22.0,49.0,7.7,924.99,1.12,1.13,160.285,10.17,8.254999999999999,1.1
4727.2,22.17,22.0,49.0,7.574999999999999,924.99,1.12,1.13,160.5,10.97,8.2,0.8999999999999999
4727.3,23.25,23.0,49.0,7.49,924.99,1.12,1.13,160.575,10.435,8.195,0.7000000000000001
4727.4,22.85,22.0,49.0,7.38,924.99,1.12,1.13,160.69,10.2,8.16,0.7000000000000001
4727.5,22.04,22.0,49.0,7.04,924.99,1.12,1.13,160.9,10.32,8.16,0.7000000000000001
4727.6,22.03,22.0,49.0,7.04,924.99,1.12,1.13,160.885,10.2,8.16,0.7000000000000001
4727.7,22.16,22.0,49.0,7.055,924.99,1.12,1.13,160.95,10.495,8.16,0.7000000000000001
4727.8,22.04,22.0,49.0,7.32,924.99,1.12,1.13,160.7,10.1,8.2,0.7000000000000001
4727.9,22.25,22.0,49.0,7.27,924.99,1.12,1.13,160.96,10.31,8.17,0.7000000000000001
4728.0,22.04,22.0,49.0,7.45,924.99,1.12,1.13,160.63,10.67,8.3,0.7000000000000001
4728.1,22.05,22.0,49.0,7.71,924.99,1.12,1.13,160.38,11.43,8.34,0.7000000000000001
4728.2,22.02,22.0,49.0,7.82,924.99,1.12,1.13,160.24,11.15,8.28,0.7000000000000001
4728.3,22.04,22.0,49.0,7.654999999999999,924.99,1.12,1.13,160.505,11.2,8.27,0.7000000000000001
4728.4,22.0,22.0,49.0,7.38,924.99,1.12,1.13,160.59,11.29,8.3,0.7000000000000001
4728.5,22.0,22.0,49.0,7.62,924.99,1.12,1.13,160.31,11.24,8.27,0.7000000000000001
4728.6,22.06,22.0,49.0,7.99,924.99,1.12,1.13,160.12,10.61,8.44,0.7000000000000001
4728.7,22.085,22.0,49.0,7.380000000000001,924.99,1.12,1.13,160.66,10.24,8.25,0.7000000000000001
4728.8,22.03,22.0,49.0,6.72,924.99,1.12,1.13,161.33,11.12,8.2,0.7000000000000001
4728.9,22.065,21.5,49.0,6.775,924.99,1.12,1.13,161.27499999999998,10.295,8.225000000000001,0.5
4729.0,21.98,21.0,49.0,6.73,924.99,1.12,1.13,161.25,9.35,8.21,0.5
4729.1,21.995,21.5,49.0,7.125,924.99,1.12,1.13,160.79500000000002,10.11,8.265,0.65
4729.2,22.0,22.0,49.0,7.31,924.99,1.12,1.13,160.65,10.58,8.28,0.7000000000000001
4729.3,22.04,22.0,49.0,7.64,924.99,1.12,1.13,160.45,9.74,8.32,0.7000000000000001
4729.4,22.025,22.0,49.0,7.865,924.99,1.12,1.13,160.32,10.095,8.309999999999999,0.7000000000000001
4729.5,22.015,22.0,49.0,7.76,924.99,1.12,1.13,160.335,10.98,8.245000000000001,0.7000000000000001
4729.6,22.015,22.0,49.0,7.85,924.27,1.12,1.13,161.18,11.195,8.285,0.65
4729.7,22.13,22.0,49.0,5.855,923.55,1.12,1.13,162.08499999999998,10.1,8.78,0.6
4729.8,22.345,22.0,49.0,6.175,923.55,1.12,1.13,161.765,9.185,8.985,0.5
4729.9,22.92,22.0,49.0,6.57,924.99,1.12,1.13,161.46,10.41,8.59,0.4
4730.0,23.14,23.0,49.0,6.63,924.99,1.12,1.13,161.45,10.26,8.65,0.4
4730.1,23.105,22.5,49.0,6.57,924.99,1.12,1.13,161.47,9.335,8.295,0.6
4730.2,22.745,22.5,49.0,6.77,924.99,1.12,1.13,161.31,9.18,8.32,0.65
4730.3,23.065,22.5,49.0,6.62,924.99,1.12,1.13,161.41000000000005,9.25,8.370000000000001,0.7000000000000001
4730.4,23.15,23.0,49.0,6.7,924.99,1.12,1.13,161.34,9.81,8.32,0.7000000000000001
4730.5,22.755,22.0,49.0,6.67,924.99,1.12,1.13,161.275,10.01,8.295,0.6
4730.6,22.4,22.0,49.0,6.73,924.99,1.12,1.13,161.29,10.88,8.28,0.6
4730.7,22.32,22.0,49.0,6.81,924.99,1.12,1.13,161.13,10.82,8.22,0.7000000000000001
4730.8,22.57,22.0,49.0,6.98,924.99,1.12,1.13,160.98,10.09,8.23,0.7000000000000001
4730.9,22.5,22.0,49.0,7.065,924.99,1.12,1.13,161.09,10.27,8.225000000000001,0.7000000000000001
4731.0,22.43,22.0,49.0,7.29,924.99,1.12,1.13,160.81,10.97,8.28,0.7000000000000001
4731.1,22.24,22.0,49.0,7.449999999999999,924.99,1.12,1.13,160.59,9.87,8.305,0.6
4731.2,22.55,22.0,49.0,7.4,924.99,1.12,1.13,160.69,10.13,8.25,0.6
4731.3,22.59,22.0,49.0,7.35,924.99,1.12,1.13,160.69,8.8,8.26,0.7000000000000001
4731.4,22.32,22.0,49.0,7.390000000000001,924.99,1.12,1.13,160.625,10.62,8.24,0.65
4731.5,22.46,22.0,49.0,7.46,924.99,1.12,1.13,160.56,11.36,8.21,0.6
4731.6,22.67,22.0,49.0,7.79,924.99,1.12,1.13,160.2,10.92,8.31,0.6
4731.7,22.725,22.0,49.0,7.45,924.99,1.12,1.13,160.6,10.05,8.27,0.6
4731.8,22.715,22.0,49.0,7.050000000000001,924.99,1.12,1.13,160.88,10.835,8.280000000000001,0.55
4731.9,22.58,22.0,49.0,7.24,924.99,1.12,1.13,160.835,10.015,8.425,0.5
4732.0,22.82,22.0,49.0,7.36,924.99,1.12,1.13,160.64,10.85,8.37,0.5
4732.1,22.68,22.0,49.0,7.02,924.99,1.12,1.13,160.98,9.26,8.29,0.5
4732.2,22.75,22.0,49.0,6.914999999999999,924.99,1.12,1.13,161.095,9.98,8.425,0.5
4732.3,23.71,23.0,49.0,6.91,924.99,1.12,1.13,161.02,10.28,8.58,0.5
4732.4,23.65,23.0,49.0,6.795,924.99,1.12,1.13,161.26,10.035,8.344999999999999,0.5
4732.5,23.14,23.0,49.0,6.87,924.27,1.12,1.13,161.23,9.915,8.46,0.5
4732.6,23.495,23.0,49.0,6.385,924.99,1.12,1.13,161.71,11.205,8.54,0.44999999999999996
4732.7,23.015,22.5,49.0,6.5,922.825,1.12,1.13,161.315,9.14,9.285,0.4
4732.8,22.975,22.5,49.0,6.725,922.1,1.12,1.13,161.44,10.635,11.045,0.4
4732.9,23.16,23.0,49.0,6.32,922.1,1.12,1.13,161.84,11.57,11.1,0.4
4733.0,22.78,22.0,49.0,6.07,923.55,1.12,1.13,161.86,9.17,9.12,0.4
4733.1,22.71,22.0,49.0,6.54,922.1,1.12,1.13,161.52,10.99,10.6,0.4
4733.2,22.58,22.0,49.0,6.66,922.1,1.12,1.13,161.29,11.76,10.9,0.4
4733.3,23.72,23.0,49.0,6.81,923.55,1.12,1.13,161.44,10.02,9.74,0.5
4733.4,22.59,22.0,49.0,6.17,923.55,1.12,1.13,161.81,9.99,9.96,0.5
4733.5,22.835,22.0,49.0,6.205,923.55,1.12,1.13,161.815,10.515,9.595,0.5
4733.6,22.93,22.0,49.0,6.225,922.345,1.12,1.13,161.81,10.145,10.53,0.5
4733.7,23.04,23.0,49.0,6.19,922.1,1.12,1.13,161.72,9.5,10.76,0.5
4733.8,23.41,23.0,49.0,6.3,923.55,1.12,1.13,161.74,9.36,11.07,0.5
4733.9,22.46,22.0,49.0,6.08,922.26,1.12,1.13,161.9,9.41,9.86,0.5
4734.0,22.635,22.0,49.0,6.24,922.1,1.12,1.13,161.72,9.44,10.87,0.5
4734.1,23.77,23.0,49.0,6.1,924.99,1.12,1.13,162.04,9.38,9.08,0.5
4734.2,23.78,23.0,49.0,5.92,923.55,1.12,1.13,162.03,10.03,9.78,0.5
4734.3,23.75,23.0,49.0,6.83,922.1,1.12,1.13,161.19,10.17,10.7,0.5
4734.4,23.78,23.0,49.0,6.86,923.55,1.12,1.13,161.1,8.92,10.7,0.5
4734.5,23.73,23.0,49.0,7.18,924.99,1.12,1.13,161.05,9.66,8.66,0.7000000000000001
4734.6,23.745,23.0,49.0,6.68,924.99,1.12,1.13,161.36,10.46,8.3,0.65
4734.7,23.76,23.0,49.0,6.87,924.99,1.12,1.13,161.1,9.55,8.37,0.6
4734.8,23.75,23.0,49.0,7.02,924.99,1.12,1.13,161.0,10.57,8.33,0.6
4734.9,23.735,23.0,49.0,6.975,924.99,1.12,1.13,161.005,10.2,8.315,0.7000000000000001
4735.0,23.735,23.0,49.0,6.885,924.99,1.12,1.13,161.09,10.025,8.23,0.65
4735.1,23.73,23.0,49.0,7.03,924.99,1.12,1.13,160.885,10.995,8.195,0.6
4735.2,23.75,23.0,49.0,7.22,924.99,1.12,1.13,160.75,10.22,8.17,0.6
4735.3,23.73,23.0,49.0,7.355,924.99,1.12,1.13,160.74,9.165,8.165,0.7000000000000001
4735.4,23.74,23.0,49.0,7.61,924.99,1.12,1.13,160.41,10.34,8.17,0.7000000000000001
4735.5,23.73,23.0,49.0,7.64,924.99,1.12,1.13,160.49,9.0,8.16,0.7000000000000001
4735.6,23.745,23.0,49.0,7.515000000000001,924.99,1.12,1.13,160.565,9.63,8.16,0.65
4735.7,23.74,23.0,49.0,7.62,924.99,1.12,1.13,160.38,10.21,8.16,0.6
4735.8,23.73,23.0,49.0,7.88,924.99,1.12,1.13,159.96,10.76,8.22,0.6
4735.9,23.73,23.0,49.0,8.01,924.99,1.12,1.13,159.87,10.78,8.16,0.7000000000000001
4736.0,23.76,23.0,49.0,8.26,924.99,1.12,1.13,159.78,10.11,8.12,0.7000000000000001
4736.1,23.74,23.0,49.0,8.21,924.99,1.12,1.13,159.785,10.985,8.11,0.7000000000000001
4736.2,23.73,23.0,49.0,8.32,924.99,1.12,1.13,159.68,10.91,8.105,0.7000000000000001
4736.3,23.73,23.0,49.0,8.32,924.99,1.12,1.13,159.635,10.505,8.129999999999999,0.7000000000000001
4736.4,23.73,23.0,49.0,8.29,924.99,1.12,1.13,159.685,10.35,8.145,0.7000000000000001
4736.5,23.72,23.0,49.0,8.36,924.99,1.12,1.13,159.78,9.71,8.11,0.7000000000000001
4736.6,23.73,23.0,49.0,8.385,924.99,1.12,1.13,159.665,10.29,8.13,0.7000000000000001
4736.7,23.74,23.0,49.0,8.35,924.99,1.12,1.13,159.68,10.045,8.12,0.7000000000000001
4736.8,23.74,23.0,49.0,8.32,924.99,1.12,1.13,159.77,10.12,8.08,0.7000000000000001
4736.9,23.745,23.0,49.0,8.530000000000001,924.99,1.12,1.13,159.505,9.295,8.115,0.7000000000000001
4737.0,23.73,23.0,49.0,8.7,924.99,1.12,1.13,159.29,8.65,8.13,0.7000000000000001
4737.1,23.72,23.0,49.0,8.53,924.99,1.12,1.13,159.52,11.07,8.04,0.6
4737.2,23.735,23.0,49.0,8.39,924.99,1.12,1.13,159.685,10.505,7.965,0.55
4737.3,24.18,24.0,49.0,7.97,924.99,1.12,1.13,160.36,9.85,7.92,0.5
4737.4,23.755000000000003,23.0,49.0,7.645,924.99,1.12,1.13,160.49,10.11,7.935,0.5
4737.5,23.74,23.0,49.0,7.73,924.99,1.12,1.13,160.37,9.56,7.97,0.5
4737.6,23.73,23.0,49.0,7.824999999999999,924.99,1.12,1.13,160.11,9.595,8.015,0.5
4737.7,23.745,23.0,49.0,7.924999999999999,924.99,1.12,1.13,160.115,11.38,8.015,0.5
4737.8,23.755000000000003,23.0,49.0,7.855,924.99,1.12,1.13,160.185,9.755,8.02,0.5
4737.9,23.75,23.0,49.0,7.82,924.99,1.12,1.13,160.22,9.72,8.02,0.5
4738.0,23.735,23.0,49.0,7.77,924.99,1.12,1.13,160.19,9.265,7.935,0.5
4738.1,23.74,23.0,49.0,7.81,924.99,1.12,1.13,160.17,9.53,7.93,0.5
4738.2,23.73,23.0,49.0,7.89,924.99,1.12,1.13,160.23,9.99,7.91,0.5
4738.3,23.73,23.0,49.0,7.944999999999999,924.99,1.12,1.13,160.13,9.94,7.935,0.5
4738.4,23.75,23.0,49.0,7.93,924.99,1.12,1.13,160.16,11.09,7.9,0.5
4738.5,23.74,23.0,49.0,7.78,924.99,1.12,1.13,160.24,8.62,7.9,0.5
4738.6,23.73,23.0,49.0,7.785,924.99,1.12,1.13,160.275,10.01,7.9,0.5
4738.7,23.72,23.0,49.0,7.53,924.99,1.12,1.13,160.59,10.4,7.92,0.5
4738.8,23.72,23.0,49.0,7.51,924.99,1.12,1.13,160.46,10.09,7.94,0.5
4738.9,23.72,23.0,49.0,7.65,924.99,1.12,1.13,160.4,8.33,7.94,0.5
4739.0,23.595,23.0,49.0,7.615,924.99,1.12,1.13,160.44,9.155,7.945,0.5
4739.1,23.59,23.0,49.0,7.61,924.99,1.12,1.13,160.39,9.405,7.939999999999999,0.5
4739.2,23.63,23.0,49.0,7.75,924.99,1.12,1.13,160.24,9.6,7.94,0.5
4739.3,23.25,23.0,49.0,7.91,924.99,1.12,1.13,160.09,10.59,7.93,0.5
4739.4,23.18,23.0,49.0,7.66,924.99,1.12,1.13,160.385,10.72,7.925,0.5
4739.5,23.35,23.0,49.0,7.78,924.99,1.12,1.13,160.5,10.53,7.97,0.5
4739.6,23.69,23.0,49.0,7.75,924.99,1.12,1.13,160.27,9.64,7.97,0.5
4739.7,23.7,23.0,49.0,7.57,924.99,1.12,1.13,160.37,11.57,7.94,0.5
4739.8,23.625,23.0,49.0,7.585,924.99,1.12,1.13,160.47500000000002,11.239999999999998,7.92,0.5
4739.9,23.68,23.0,49.0,7.57,924.99,1.12,1.13,160.66,9.38,7.9,0.5
4740.0,23.72,23.0,49.0,7.41,924.99,1.12,1.13,160.56,11.35,7.89,0.5
4740.1,23.705,23.0,49.0,7.49,924.99,1.12,1.13,160.615,8.83,7.885,0.5
4740.2,23.3,23.0,49.0,7.47,924.99,1.12,1.13,160.58,11.27,7.92,0.5
4740.3,23.45,23.0,49.0,7.34,924.99,1.12,1.13,160.65,11.98,7.95,0.5
4740.4,23.665,23.0,49.0,7.37,924.99,1.12,1.13,160.57999999999998,10.16,7.955,0.5
4740.5,23.62,23.0,49.0,7.45,924.99,1.12,1.13,160.49,9.79,7.96,0.5
4740.6,23.63,23.0,49.0,7.43,924.99,1.12,1.13,160.47,10.84,7.96,0.5
4740.7,23.625,23.0,49.0,7.630000000000001,924.99,1.12,1.13,160.37,8.66,7.95,0.5
4740.8,23.700000000000003,23.0,49.0,7.59,924.99,1.12,1.13,160.435,11.205,7.945,0.5
4740.9,23.69,23.0,49.0,7.68,924.99,1.12,1.13,160.39,10.455,7.975,0.5
4741.0,23.625,23.0,49.0,7.635,924.99,1.12,1.13,160.32,9.05,7.97,0.5
4741.1,23.65,23.0,49.0,7.78,924.99,1.12,1.13,160.27,10.46,7.99,0.5
4741.2,23.67,23.0,49.0,7.86,924.99,1.12,1.13,160.24,10.18,7.97,0.5
4741.3,23.625,23.0,49.0,7.82,924.99,1.12,1.13,160.10000000000002,10.755,7.965,0.5
4741.4,23.62,23.0,49.0,7.98,924.99,1.12,1.13,159.98,12.81,7.95,0.5
4741.5,23.65,23.0,49.0,7.814999999999999,924.99,1.12,1.13,160.28500000000005,10.585,7.92,0.5
4741.6,23.57,23.0,49.0,7.720000000000001,924.99,1.12,1.13,160.35,10.535,7.915,0.5
4741.7,23.605,23.0,49.0,7.795,924.99,1.12,1.13,160.07,10.665,7.915,0.5
4741.8,23.64,23.0,49.0,7.8,924.99,1.12,1.13,160.24,11.6,7.97,0.5
4741.9,23.4,23.0,49.0,7.45,924.99,1.12,1.13,160.56,10.62,7.97,0.5
4742.0,23.245,23.0,49.0,7.314999999999999,924.99,1.12,1.13,160.78,9.775,7.97,0.5
4742.1,23.545,23.0,49.0,7.1850000000000005,924.99,1.12,1.13,160.875,10.635000000000002,7.975,0.5
4742.2,23.29,23.0,49.0,7.095,924.99,1.12,1.13,160.93,9.695,7.965,0.5
4742.3,23.205,23.0,49.0,7.24,924.99,1.12,1.13,160.83499999999998,11.135000000000002,7.96,0.5
4742.4,23.105,23.0,49.0,6.955,924.99,1.12,1.13,161.135,10.66,7.949999999999999,0.5
4742.5,23.3,23.0,49.0,6.94,924.99,1.12,1.13,161.25,11.12,7.96,0.5
4742.6,23.085,23.0,49.0,7.04,924.99,1.12,1.13,160.935,10.56,7.985,0.5
4742.7,23.18,23.0,49.0,7.28,924.99,1.12,1.13,160.88,9.14,7.93,0.5
4742.8,23.24,23.0,49.0,7.23,924.99,1.12,1.13,160.86,11.26,7.93,0.5
4742.9,23.13,23.0,49.0,7.13,924.99,1.12,1.13,160.8,11.0,7.92,0.5
4743.0,23.49,23.0,49.0,7.25,924.99,1.12,1.13,160.65,10.45,7.94,0.5
4743.1,23.55,23.0,49.0,7.85,924.99,1.12,1.13,159.97,10.59,7.98,0.5
4743.2,23.355,23.0,49.0,7.675,924.99,1.12,1.13,160.41,10.355,7.955,0.5
4743.3,23.025,22.5,49.0,7.775,924.99,1.12,1.13,160.235,9.92,7.97,0.5
4743.4,23.3,23.0,49.0,7.75,924.99,1.12,1.13,160.31,10.53,7.96,0.5
4743.5,23.1,22.5,49.0,7.81,924.99,1.12,1.13,160.315,10.26,7.975,0.5
4743.6,23.075,22.5,49.0,7.72,924.99,1.12,1.13,160.31,10.84,7.98,0.5
4743.7,23.14,23.0,49.0,7.93,924.99,1.12,1.13,159.93,11.93,8.02,0.5
4743.8,23.2,23.0,49.0,8.48,924.99,1.12,1.13,160.16,6.53,7.96,0.5
4743.9,23.19,23.0,49.0,7.234999999999999,924.99,1.12,1.13,160.84,9.62,7.970000000000001,0.4
4744.0,23.25,23.0,49.0,7.2,924.99,1.12,1.13,160.79,9.94,7.98,0.4
4744.1,23.075000000000003,23.0,49.0,7.135,924.99,1.12,1.13,160.765,10.31,7.985,0.4
4744.2,23.28,23.0,49.0,7.425,924.99,1.12,1.13,160.64999999999998,9.315,7.99,0.44999999999999996
4744.3,23.015,23.0,49.0,7.41,924.99,1.12,1.13,160.695,9.805,7.99,0.5
4744.4,23.09,23.0,49.0,7.62,924.99,1.12,1.13,160.56,8.21,7.99,0.5
4744.5,23.42,23.0,49.0,7.66,924.99,1.12,1.13,160.43,11.74,7.99,0.5
4744.6,23.15,23.0,49.0,7.665,924.99,1.12,1.13,160.445,9.37,7.99,0.5
4744.7,23.01,23.0,49.0,7.97,924.99,1.12,1.13,159.99,10.14,8.0,0.5
4744.8,22.95,22.0,49.0,8.19,924.99,1.12,1.13,159.84,10.62,7.99,0.5
4744.9,23.3,23.0,49.0,7.88,924.99,1.12,1.13,160.15,9.07,7.92,0.5
4745.0,23.32,23.0,49.0,7.8,924.99,1.12,1.13,160.19,10.2,7.98,0.5
4745.1,23.25,23.0,49.0,7.675,924.99,1.12,1.13,160.41,9.51,7.985,0.44999999999999996
4745.2,23.07,22.5,49.0,7.439999999999999,924.99,1.12,1.13,160.68,9.455,7.995,0.4
4745.3,22.98,22.0,49.0,7.25,924.99,1.12,1.13,160.74,10.49,8.0,0.4
4745.4,22.95,22.0,49.0,7.33,924.99,1.12,1.13,160.63,9.54,8.02,0.4
4745.5,22.89,22.0,49.0,7.28,924.99,1.12,1.13,160.66,8.51,8.03,0.4
4745.6,22.91,22.0,49.0,7.36,924.99,1.12,1.13,160.69,10.27,8.03,0.4
4745.7,22.95,22.0,49.0,7.42,924.99,1.12,1.13,160.8,10.15,7.93,0.4
4745.8,22.89,22.0,49.0,7.21,924.99,1.12,1.13,160.71,9.63,7.98,0.4
4745.9,22.89,22.0,49.0,7.505000000000001,924.99,1.12,1.13,160.535,9.91,8.015,0.4
4746.0,23.14,23.0,49.0,7.64,924.99,1.12,1.13,160.48,9.74,8.05,0.4
4746.1,23.075000000000003,23.0,49.0,7.65,924.99,1.12,1.13,160.44,9.62,8.035,0.4
4746.2,23.075000000000003,23.0,49.0,7.380000000000001,924.99,1.12,1.13,160.64499999999998,9.52,8.0,0.4
4746.3,22.89,22.0,49.0,7.029999999999999,924.99,1.12,1.13,160.87,9.61,7.984999999999999,0.4
4746.4,22.93,22.0,49.0,7.1,924.99,1.12,1.13,160.9,9.66,7.99,0.4
4746.5,22.89,22.0,49.0,6.88,924.99,1.12,1.13,161.24,9.15,7.99,0.4
4746.6,22.87,22.0,49.0,6.99,924.99,1.12,1.13,161.04,8.06,7.99,0.4
4746.7,23.09,23.0,49.0,7.02,924.99,1.12,1.13,160.82,10.06,7.98,0.5
4746.8,22.88,22.0,49.0,7.26,924.99,1.12,1.13,160.74,9.42,7.98,0.5
4746.9,22.99,22.0,49.0,7.55,924.99,1.12,1.13,160.29,10.41,7.98,0.5
4747.0,22.92,22.0,49.0,8.06,924.99,1.12,1.13,159.79500000000002,9.335,8.0,0.5
4747.1,22.93,22.0,49.0,8.265,924.99,1.12,1.13,159.67000000000002,11.125,8.015,0.5
4747.2,22.89,22.0,49.0,7.91,924.99,1.12,1.13,160.17,10.01,7.92,0.4
4747.3,23.0,23.0,49.0,7.9,924.99,1.12,1.13,160.24,9.4,7.92,0.4
4747.4,22.9,22.0,49.0,7.91,924.99,1.12,1.13,160.22,8.69,7.98,0.4
4747.5,22.97,22.5,49.0,7.654999999999999,924.99,1.12,1.13,160.3,10.445,7.93,0.4
4747.6,22.93,22.0,49.0,7.655,924.99,1.12,1.13,160.255,9.58,7.99,0.4
4747.7,22.905,22.0,49.0,7.529999999999999,924.99,1.12,1.13,160.405,9.62,8.0,0.4
4747.8,22.93,22.0,49.0,7.54,924.99,1.12,1.13,160.45499999999998,9.755,8.004999999999999,0.4
4747.9,22.94,22.0,49.0,7.6,924.99,1.12,1.13,160.49,9.695,8.004999999999999,0.4
4748.0,22.92,22.0,49.0,7.41,924.99,1.12,1.13,160.67000000000002,9.975,8.004999999999999,0.4
4748.1,22.9,22.0,49.0,7.46,924.99,1.12,1.13,160.62,10.46,8.01,0.4
4748.2,22.875,22.0,49.0,7.555,924.99,1.12,1.13,160.61,10.010000000000002,8.01,0.4
4748.3,22.95,22.0,49.0,7.41,924.99,1.12,1.13,160.51,10.1,8.01,0.4
4748.4,23.06,22.5,49.0,7.390000000000001,924.99,1.12,1.13,160.68,8.92,8.004999999999999,0.4
4748.5,22.9,22.0,49.0,7.36,924.99,1.12,1.13,160.66,9.43,8.02,0.4
4748.6,22.88,22.0,49.0,7.395,924.99,1.12,1.13,160.57,9.88,8.01,0.4
4748.7,22.875,22.0,49.0,7.535,924.99,1.12,1.13,160.35,9.675,8.01,0.4
4748.8,22.89,22.0,49.0,7.68,924.99,1.12,1.13,160.3,10.18,8.01,0.4
4748.9,22.935,22.0,49.0,7.699999999999999,924.99,1.12,1.13,160.32,10.23,7.955,0.5
4749.0,22.965,22.0,49.0,7.779999999999999,924.99,1.12,1.13,160.23,9.695,7.91,0.5
4749.1,22.86,22.0,49.0,7.9,924.99,1.12,1.13,160.18,9.56,7.89,0.5
4749.2,22.87,22.0,49.0,7.925,924.99,1.12,1.13,160.20499999999998,10.02,7.885,0.44999999999999996
4749.3,22.93,22.0,49.0,7.8,924.99,1.12,1.13,160.41,10.51,7.9,0.4
4749.4,22.92,22.0,49.0,7.62,924.99,1.12,1.13,160.44,9.05,7.93,0.4
4749.5,22.86,22.0,49.0,7.37,924.99,1.12,1.13,160.4,11.3,7.9,0.4
4749.6,22.9,22.0,49.0,7.35,924.99,1.12,1.13,160.4,10.11,7.92,0.4
