MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
2070.4,23.479765,23.479765,81.01688,4.2622755,4045.677,1.1885665,1.2075665,119.5476,11.2853965,23.055305,8.79784
2070.5,23.19697,23.19697,81.14534,3.1711125,4042.9545,1.1888295,1.2071105,120.63875,9.082877,22.247575,8.79784
2070.6,24.48047,24.48047,80.970365,3.349529,4041.435,1.189219,1.208104,120.46035,9.144064,22.4253,5.11812
2070.7,25.00842,25.00842,81.137595,3.3528595,4039.156,1.185745,1.204447,120.45705,8.7353805,22.109365,2.91785
2070.8,24.5846,24.5846,80.920535,3.1080895,4038.7765,1.1870865,1.2052745,120.7018,8.199201,22.24444,2.91785
2070.9,24.289515,24.289515,81.38012,3.9458085,4039.7895,1.1873360000000002,1.205981,119.8641,11.2677055,22.66732,2.99578
2071.0,23.719905,23.719905,80.90946500000001,3.654808,4040.8655,1.1872545,1.2061495,120.15505,10.281846,22.73822,2.99578
2071.1,21.440725,21.440725,80.980335,4.189125000000001,4043.841,1.1859645,1.2046955,119.62075,11.35558,23.02943,4.603825
2071.3,21.44876,21.44876,81.235055,3.866524,4047.3865,1.1843235,1.203286,119.94335,10.856485,22.869,8.4466
2071.4,23.029850000000003,23.029850000000003,80.66361,3.1764375,4042.0685,1.1865715,1.2050835,120.63345,8.2163075,22.24591,10.75926
2071.5,24.72412,24.72412,81.130945,3.22081,4040.296,1.185419,1.2043145,120.58905,9.38154,22.355175,6.236174999999999
2071.6,23.992415,23.992415,81.12652,3.967663,4041.1825,1.1841214999999998,1.2029485,119.8422,11.767617,22.945535,4.671564999999999
2071.7,24.019515,24.019515,81.435495,4.1079715,4044.2845,1.1844195,1.203098,119.7019,12.174235,23.26191,7.63004
2071.8,23.60197,23.60197,81.302605,4.0493395,4045.1075,1.184923,1.203479,119.76055,12.052275,23.280805,7.470844999999999
2071.9,22.03919,22.03919,81.145345,4.1603395,4045.4875,1.184635,1.203557,119.64955,14.488295,23.46282,7.311649999999999
2072.0,21.526795,21.526795,81.12098499999999,4.9138565,4046.4365,1.1840935,1.203019,118.896,13.59832,23.66238,8.67672
2072.2,21.866805,21.866805,81.59054,4.3852615,4046.12,1.184861,1.203532,119.4246,10.7675915,23.205235,7.94235
2072.3,23.023335000000003,23.023335000000003,81.456535,3.234131,4047.07,1.1848495,1.2034515,120.57575,9.8678575,22.77646,7.94235
2072.4,23.797695,23.797695,81.05342999999999,3.838402,4041.4355,1.188796,1.207656,119.9715,9.445403,22.500300000000003,4.26637
2072.5,25.589575,25.589575,81.00691499999999,5.1838115,4042.3215,1.18594,1.204944,118.6261,12.35936,22.852925,2.68983
2072.6,25.27968,25.27968,81.207355,5.0447045,4041.7515,1.184065,1.2030235,118.7652,10.375916,22.82308,2.87974
2072.7,24.640565,24.640565,81.376795,3.871456,4040.739,1.1841765,1.203071,119.93845,9.694486,22.616155,3.0696499999999998
2072.8,23.422055,23.422055,81.400045,4.2905195,4040.9285,1.1845975,1.2032284999999998,119.51935,10.6321485,22.994335,5.007115
2072.9,23.53121,23.53121,81.37126,4.160473,4041.942,1.185355,1.2038055,119.6494,11.607325,23.00708,5.007115
2073.0,22.476305,22.476305,81.284875,4.515312,4043.461,1.1848795,1.2036005,119.29455,12.121675,23.408445,8.655785
2073.1,22.767885,22.767885,81.274915,4.3159715,4045.1075,1.185319,1.2038545,119.4939,12.62169,23.31917,8.655785
2073.2,23.46873,23.46873,81.133165,4.7326315,4047.1965,1.1842705,1.2029415,119.07725,12.93195,23.361505,9.4117
2073.3,24.625755,24.625755,81.206255,5.479893,4046.8165,1.1843855,1.2032695,118.32995,14.29264,23.697415,9.4117
2073.5,24.98208,24.98208,81.2284,5.6203305,4047.8295,1.1845105,1.2031215,118.18955,13.269315,23.475055,8.23894
2073.6,25.200135,25.200135,81.06893,4.6512185,4046.627,1.185152,1.2035855,119.15865,11.3908555,22.991265,8.02147
2073.7,24.057405000000003,24.057405000000003,81.400055,3.959389,4044.3475,1.184562,1.2035355,119.85045,8.922381999999999,22.69301,6.37614
2073.8,23.09459,23.09459,81.28156000000001,4.2541425,4044.1575,1.183191,1.2023335,119.5557,11.41351,22.84447,7.27115
2073.9,23.259705,23.259705,81.37569500000001,4.96315,4044.284,1.1813135,1.2007605,118.8467,11.3933515,23.23079,7.27115
2074.0,22.15386,22.15386,81.299275,4.933441,4045.614,1.180683,1.1994295,118.8764,10.97317,23.153615,9.811490000000001
2074.1,23.10212,23.10212,81.29152500000001,4.543953,4042.5755,1.1803985,1.198887,119.2659,10.0152055,22.934325,6.047320000000001
2074.3,21.518765,21.518765,80.654755,3.192436,4040.296,1.1818895,1.2005465,120.6174,7.546816,22.32962,2.28315
2074.4,22.709415,22.709415,80.91389000000001,3.5917775,4039.346,1.1828865,1.201296,120.2181,8.885368,22.42703,2.28315
2074.5,21.80909,21.80909,81.35243,3.6530685,4042.0055,1.18267,1.2016524999999998,120.1568,10.081435,22.551085,3.442355
2074.6,23.92291,23.92291,81.2738,3.97686,4042.512,1.181321,1.2001944999999998,119.833,12.86488,22.604435,3.34619
2074.7,24.097305,24.097305,81.160845,4.0325545,4041.562,1.181179,1.199745,119.7773,12.942,22.660665,3.34619
2074.8,23.816765,23.816765,81.14423500000001,3.2821045,4042.385,1.182556,1.201231,120.5278,9.439806,22.783565,3.70287
2074.9,22.171175,22.171175,81.17303000000001,3.3876305,4042.5115,1.181048,1.2000585,120.42225,9.1759955,22.733035,5.31492
2075.0,22.57517,22.57517,81.11433500000001,3.5563205,4041.815,1.1801055,1.19891,120.25355,9.172773,22.68699,4.689615
2075.1,23.4469,23.4469,81.310355,4.0301515000000006,4041.878,1.179659,1.1985294999999998,119.7797,9.832034,22.7648,4.689615
2075.2,25.24154,25.24154,81.281555,3.9632645,4042.7645,1.1795915,1.198567,119.8466,8.7057805,22.6305,4.06431
2075.3,23.978615,23.978615,81.22065,4.030426,4043.1445,1.180028,1.1984565,119.77945,9.165679,22.725795,4.285365
2075.4,24.238325,24.238325,81.18742,3.5703165,4042.005,1.18072,1.19971,120.23955,9.1199225,22.73329,5.105839999999999
2075.5,21.583755,21.583755,81.14202499999999,4.0332225,4042.7015,1.1801145000000002,1.1990555,119.77665,8.878996,22.88155,5.105839999999999
2075.6,24.41222,24.41222,80.92717999999999,4.2139055,4042.7645,1.1806385,1.1994885,119.596,10.1637795,22.91063,5.755375000000001
2075.7,24.755740000000003,24.755740000000003,80.757745,4.4084515,4042.448,1.1795205,1.1979945,119.40145,10.674699,22.91742,5.80549
2075.8,22.983185,22.983185,81.13538,4.59779,4043.588,1.1803445,1.198856,119.21205,10.647094,23.0986,5.267340000000001
2075.9,23.04265,23.04265,80.924965,3.60643,4043.0815,1.1819875,1.200663,120.20345,9.2584975,22.81008,5.267340000000001
2076.0,22.552845,22.552845,81.12319500000001,4.1903155000000005,4043.0815,1.1816875,1.200451,119.61955,9.7543565,23.065295,5.291319999999999
2076.1,21.874835,21.874835,81.16859500000001,4.2646755,4042.9545,1.180587,1.1995635,119.5452,10.4125965,23.15944,6.25143
2076.3,23.981625,23.981625,81.122085,3.8217585,4043.461,1.179932,1.198866,119.9881,9.243741,22.82231,6.25143
2076.4,21.52303,21.52303,81.29484500000001,4.1634065,4043.5875,1.179723,1.1985125,119.64645,10.8432325,23.06331,6.24772
2076.5,23.486545,23.486545,81.248335,3.40456,4043.904,1.1803020000000002,1.199025,120.4053,10.1165155,22.67988,6.24772
2076.6,22.67429,22.67429,81.23393999999999,3.8296125,4043.3345,1.1811175,1.200051,119.98025,11.3718255,23.00049,5.433764999999999
2076.7,23.56107,23.56107,81.330285,4.394447,4044.0945,1.18022,1.1992455,119.4154,12.38346,23.287405,5.0215
2076.8,22.17494,22.17494,81.385655,4.2987785,4044.9805,1.179711,1.1987225,119.5111,11.177994,22.958215000000003,4.90179
2076.9,22.698375,22.698375,81.11544,4.083061,4044.474,1.178274,1.197296,119.7268,11.703155,23.019505,4.7820800000000006
2077.0,22.94052,22.94052,80.85741,3.755539,4044.7905,1.1797265,1.198267,120.05435,9.0196255,23.11179,4.7738000000000005
2077.1,24.567795,24.567795,80.84634,3.939945,4044.601,1.1806875,1.1998955,119.86995,10.0595605,22.988055,4.7655199999999995
2077.2,26.153415000000003,26.153415000000003,81.14534499999999,3.8366735,4044.474,1.1783435,1.1975669999999998,119.9732,10.672953,23.007465,4.7655199999999995
2077.3,26.05856,26.05856,81.148665,3.966324,4044.284,1.1776345,1.1966485,119.84355,12.44293,23.07119,4.836519999999999
2077.4,25.41643,25.41643,81.13537500000001,3.8358765,4045.1075,1.1783055,1.196712,119.974,11.514795,23.228995,4.90752
2077.5,25.568495,25.568495,81.16306,3.9272995,4046.12,1.1803935,1.1991615,119.88255,13.073795,23.33095,8.36144
2077.6,25.25082,25.25082,81.16639,3.589119,4046.4365,1.1795235,1.19841,120.22075,11.14585,23.209905,6.568795000000001
2077.7,25.284445,25.284445,80.97591,3.518093,4046.1835,1.1788805,1.197581,120.2918,11.468225,23.112945,4.77615
2077.8,24.004465,24.004465,80.893955,3.5931015,4045.2975,1.179528,1.1979805,120.21675,10.878854,23.06811,4.77615
2077.9,25.063125,25.063125,81.748895,3.057583,4043.841,1.1779995,1.1970695,120.7523,11.904845,22.917415,7.814959999999999
2078.0,24.324895,24.324895,81.02684500000001,3.3721810000000003,4042.828,1.1771945,1.1954805,120.4377,9.7358695,22.769285,5.480715
2078.1,25.141665,25.141665,81.15973500000001,3.61269,4042.9545,1.180845,1.1990705,120.1972,10.1950195,22.79548,3.14647
2078.2,23.887275,23.887275,81.00913,3.785507,4042.5115,1.179981,1.1990475,120.02435,10.9971,22.933745,4.3639149999999995
2078.3,23.827305,23.827305,80.990295,3.8378755,4043.524,1.1779665,1.1970545,119.972,12.060065,23.218425,5.58136
2078.4,25.14995,25.14995,81.194065,3.657059,4044.727,1.1766145,1.195357,120.1528,12.41994,23.32666,5.98414
2078.5,24.66164,24.66164,81.0047,3.9278185,4044.7905,1.1774835,1.196225,119.88205,11.0038595,23.146565,6.38692
2078.6,24.864645,24.864645,80.80647,3.8726575,4045.1705,1.1782955,1.1968035,119.9372,8.1669525,22.7461,5.277780000000001
2078.7,25.75067,25.75067,80.95376,4.234291000000001,4043.398,1.177975,1.1967,119.57555,9.37397,22.80028,4.16864
2078.8,26.04275,26.04275,81.1387,4.0010985,4042.765,1.178068,1.1969045,119.80875,9.557885,22.84908,4.0540199999999995
2078.9,22.326755,22.326755,81.17746,3.6173515,4042.8915,1.17796,1.1968115,120.19255,10.421865,22.88328,4.0540199999999995
2079.0,23.49984,23.49984,81.21179000000001,3.696228,4043.208,1.1785175,1.1969905,120.11365,9.186151,22.883665,3.9394
2079.1,23.86996,23.86996,81.27491,4.601112,4041.372,1.179745,1.198561,119.2088,8.325419,22.53892,4.36437
2079.2,26.09921,26.09921,81.054535,1.6603015,4039.9795,1.183688,1.2028,122.94035,7.4757435,22.66451,4.36437
2079.3,25.16676,25.16676,81.126515,2.686432,4045.297,1.1820335,1.2007720000000002,121.9142,9.647975,23.23469,1.46258
2079.4,23.967575,23.967575,81.11433500000001,2.0801585,4046.8165,1.181526,1.200233,122.5205,7.8284235,22.863235000000003,2.0911
2079.5,25.21318,25.21318,81.19851,2.8720435,4047.1965,1.1815099999999998,1.200204,121.7286,10.336047,23.222525,2.0911
2079.6,25.157475,25.157475,81.16306,2.692295,4049.475,1.1826325,1.201339,121.90835,9.602896,23.190055,2.71962
2079.7,24.557,24.557,80.99694,3.675537,4051.248,1.181995,1.200612,120.9251,10.8036575,23.484595,4.186499999999999
2079.8,24.45211,24.45211,81.03238,4.056759,4051.628,1.181743,1.2006445,120.54385,11.111745,23.71003,6.3324300000000004
2079.9,23.24716,23.24716,81.086645,3.8923265,4053.1475,1.1804035,1.199064,120.7083,9.7310655,23.61358,5.92863
2080.1,23.70962,23.70962,81.06118000000001,4.260765,4052.831,1.18113,1.1999165,120.33985,11.84143,23.61294,5.92863
2080.2,24.17785,24.17785,81.2727,4.422653,4052.388,1.180726,1.199563,120.178,12.9147,23.83159,5.73925
2080.4,24.534675,24.534675,81.25055,4.0831335,4053.274,1.1797695,1.198765,120.51755,11.97353,23.75845,6.134215000000001
2080.7,24.61673,24.61673,81.134275,3.4342155,4054.2235,1.1805765,1.1995765,121.16645,9.9193755,23.39596,5.63571
2080.8,25.547665,25.547665,81.054535,4.1424330000000005,4053.021,1.1806925,1.199348,120.45825,13.305665,23.796685,5.63571
2080.9,24.231545,24.231545,80.86405500000001,3.740963,4050.995,1.1795235000000002,1.1984615,120.85965,10.6662235,22.895,5.88631
2081.0,24.0973,24.0973,81.07114,3.9277725,4049.7285,1.1793955,1.197883,120.67285,8.926317000000001,22.96654,4.512925
2081.1,25.372775,25.372775,80.980335,3.899517,4049.602,1.1793125,1.1979685,120.70115,9.951433,23.064655,4.649445
2081.3,24.703795,24.703795,81.24612,4.6431695,4051.7545,1.1803805,1.199114,119.9575,12.02529,23.67071,6.700124999999999
2081.4,25.08822,25.08822,81.228395,5.1656345,4052.388,1.1789255,1.1973205,119.435,15.342055,24.151685,10.357389999999999
2081.7,24.07547,24.07547,81.13427,4.3013995000000005,4053.7175,1.1806795,1.19921,120.29925,12.496955,23.915165,7.3274799999999995
2081.9,24.61773,24.61773,81.226185,4.1678885,4055.11,1.1819134999999998,1.200456,120.43275,11.898645,24.01949,4.66729
2082.0,24.646585,24.646585,81.458745,4.847843,4056.819,1.182876,1.201696,119.7528,12.96947,24.074825,5.839385
2082.1,23.46672,23.46672,81.34910500000001,5.036391999999999,4056.629,1.1817765,1.2011280000000002,119.56425,9.9984705,23.85932,5.839385
2082.2,23.18593,23.18593,81.23837,4.83506,4055.2995,1.180571,1.1989550000000002,119.7656,12.980485,23.62857,4.771364999999999
2082.5,24.48022,24.48022,81.32806,7.437508,4052.514,1.175918,1.196227,117.1631,11.34016,23.16066,6.8178
2082.6,24.57783,24.57783,81.13981000000001,7.4501645,4050.5515,1.1801255,1.1984455,117.1505,11.674855,23.256335,3.93206
2082.7,24.661395,24.661395,81.04568,7.4384425,4049.6655,1.177709,1.1968225,117.1622,9.2993735,22.90032,3.93206
2082.8,24.197175,24.197175,80.890635,7.8263245,4047.6395,1.1766435,1.195688,116.7743,8.5126295,22.663935,1.3840350000000001
2082.9,24.225025,24.225025,81.0047,8.6068995,4046.2465,1.1811365,1.1998915,115.99375,8.9090025,22.596235,1.72175
2083.0,24.000945,24.000945,80.912785,5.329529,4047.4495,1.1814765,1.2001024999999998,119.2711,10.031256,22.563185,1.319064999999999
2083.1,24.09203,24.09203,81.03571,6.885464000000001,4048.6525,1.181519,1.2003895,117.71515,14.063865,23.359065,0.91638
2083.2,24.022525,24.022525,81.140915,6.441616,4052.071,1.1787235,1.1976385,118.159,14.51133,23.520075,2.391145
2083.3,24.452865,24.452865,81.18521,5.6008185,4052.2605,1.177953,1.1964855,118.9998,12.470395,23.175585,3.8659100000000004
2083.4,25.295485,25.295485,81.23173,5.827473,4051.248,1.1810315,1.1990925,118.77315,12.88903,23.28792,4.70983
2083.5,24.975555,24.975555,81.15641500000001,5.5627215,4051.1845,1.1798495,1.1986105,119.0379,13.020245,23.20946,4.70983
2083.6,25.64804,25.64804,81.17967999999999,5.9473995,4051.438,1.180048,1.1986935,118.65325,12.65839,23.31046,5.85136
2083.7,24.3131,24.3131,81.202925,5.9347460000000005,4051.5015,1.1786845,1.1973905,118.6659,13.351115,23.312315,5.85136
2083.8,23.903085,23.903085,81.12209,6.419624499999999,4052.388,1.1779389999999998,1.196869,118.18105,14.30768,23.56561,6.370375
2083.9,23.5967,23.5967,81.06893500000001,6.3547365,4053.654,1.1775395,1.196462,118.24595,13.60556,23.441365,6.59178
2084.0,25.15245,25.15245,81.09108,5.189757999999999,4051.818,1.1798725,1.19828,119.4109,10.9067165,22.75052,5.751545
2084.1,25.315555,25.315555,80.96815000000001,5.3246,4050.045,1.1785905,1.197276,119.27605,9.7039525,22.55102,4.91131
2084.2,23.725675000000003,23.725675000000003,81.1985,5.2733,4047.7665,1.1773280000000002,1.1959665,119.32735,10.594884,22.699345,4.376844999999999
2084.3,23.53246,23.53246,81.076685,5.696884,4047.3865,1.178597,1.197747,118.90375,11.987865,22.849405,3.8423800000000004
2084.4,26.437965,26.437965,81.14424,5.9832575,4047.5125,1.178004,1.196713,118.6174,12.226315,22.88661,4.17142
2084.5,25.31054,25.31054,81.1985,6.013901,4047.766,1.1769765,1.1958185,118.58675,12.22829,22.88027,4.50046
2084.6,23.504105,23.504105,81.192965,6.141403,4047.9555,1.17719,1.196061,118.45925,11.92186,22.88802,4.50046
2084.7,23.908355,23.908355,80.92939,5.907295,4047.829,1.176361,1.1950075,118.69335,11.9339,22.89987,4.52356
2084.8,25.222465,25.222465,81.05564,4.6227835,4046.5635,1.176994,1.195633,119.97785,9.4495495,22.31117,3.910895
2084.9,24.57507,24.57507,80.95375999999999,4.7798805,4045.3605,1.1778465,1.1964655,119.82075,10.657614,22.5051,3.27513
2085.0,24.243095,24.243095,81.08222,5.7443355,4046.5,1.1792965,1.1979925,118.8563,11.115965,22.761275,4.003075
2085.1,24.62124,24.62124,81.11987500000001,5.7597925,4047.006,1.177962,1.197057,118.84085,11.04501,22.733485,4.73102
2085.2,25.073415,25.073415,81.055645,5.1527135,4047.0695,1.1752129999999998,1.194461,119.44795,11.638215,22.72311,4.73102
2085.3,25.99809,25.99809,81.106585,4.9730985,4046.31,1.1763355,1.1947830000000002,119.62755,10.2616365,22.442015,5.063969999999999
2085.4,26.122545,26.122545,81.053425,5.679306,4046.8795,1.176925,1.1962855,118.92135,11.217165,22.671295,4.81433
2085.5,25.68794,25.68794,81.206255,5.927685,4047.0695,1.1741929999999998,1.193404,118.67295,11.09222,22.71222,4.564690000000001
2085.6,24.916585,24.916585,81.145335,5.855862,4047.0065,1.1747775,1.193439,118.74475,11.33461,22.60469,4.139095
2085.7,25.31581,25.31581,81.05896,5.5485955,4046.5,1.1759715000000002,1.194663,119.05205,11.05699,22.58945,3.7135000000000002
2085.8,23.97786,23.97786,81.14534499999999,5.3383255,4045.7405,1.178931,1.197193,119.26235,10.84035,22.54961,3.8791900000000004
2085.9,23.530955,23.530955,81.0789,4.8421135,4044.664,1.1792115,1.1986245,119.75855,10.29774,22.433495,4.04488
2086.0,23.78239,23.78239,80.94047,5.219063,4044.9805,1.1754905,1.1938650000000002,119.3816,9.741585,22.35274,3.578125
2086.1,25.297995,25.297995,81.10990000000001,5.199745,4044.4105,1.1773745,1.1958315000000002,119.4009,10.85046,22.476405,3.11137
2086.2,25.78956,25.78956,81.05675,5.5420645,4045.9305,1.177686,1.196465,119.05855,10.9128775,22.59752,3.4882999999999997
2086.3,25.77852,25.77852,81.008025,5.536728,4045.6135,1.177288,1.1961735,119.0639,10.9389175,22.535845,3.86523
2086.4,25.064885,25.064885,81.14535000000001,5.774055000000001,4045.867,1.1765865,1.195081,118.8266,12.27812,22.750265,4.54913
2086.5,25.366745,25.366745,81.11323,5.860256,4046.4365,1.177803,1.1963675,118.7404,12.2338,22.63928,5.233029999999999
2086.6,22.732,22.732,81.029065,5.6486625,4046.563,1.1766665,1.1954634999999998,118.952,11.31303,22.65099,4.390469999999999
2086.7,23.899575,23.899575,81.11212499999999,5.486511,4046.1835,1.177667,1.1962644999999998,119.11415,10.70093,22.50741,3.5479100000000003
2086.8,25.60889,25.60889,81.260515,5.571377,4045.614,1.1770005,1.1958735,119.0293,11.657175,22.63748,3.6306899999999995
2086.9,24.437815,24.437815,81.15088,5.737541,4046.5,1.1785575,1.1973025000000002,118.8631,11.732145,22.5922,3.71347
2087.0,25.26889,25.26889,81.04568,5.996845,4046.3735,1.176852,1.1959110000000002,118.6038,11.607995,22.652725,3.801839999999999
2087.1,24.07246,24.07246,81.030175,5.759922,4046.12,1.1762995,1.1949735,118.84075,11.06266,22.5352,3.89021
2087.2,25.17077,25.17077,81.236155,6.382862,4045.614,1.1780485,1.1965545,118.21775,11.76143,22.63665,3.7293149999999993
2087.3,24.095545,24.095545,81.1985,6.552753,4046.247,1.1776915,1.1966795,118.0479,12.551245,22.853695,3.5684199999999997
2087.4,25.84954,25.84954,81.14977,6.645222,4047.893,1.176939,1.1956855000000002,117.95545,13.51753,22.8788,4.262209999999999
2087.5,26.228185000000003,26.228185000000003,81.02906,6.645359,4047.703,1.1770155,1.195828,117.9553,12.86502,22.831155000000003,4.9559999999999995
2087.6,26.36193,26.36193,81.053425,6.713581,4047.766,1.1782065,1.1966625,117.88705,13.661425,22.94938,5.204664999999999
2087.7,26.191545,26.191545,81.010235,6.6406935,4048.5895,1.17847,1.197386,117.95995,14.141255,23.033595,5.204664999999999
2087.8,25.9745,25.9745,81.269375,6.956085,4049.412,1.178066,1.1971775,117.64455,14.446515000000002,23.39692,6.183025
2087.9,24.83629,24.83629,81.03128000000001,6.9159815,4051.0585,1.17657,1.195575,117.6847,14.497035,23.38001,6.91272
2088.0,24.84733,24.84733,80.916105,6.823765,4051.375,1.176153,1.1949895,117.7769,13.590445,23.322565,6.91272
2088.1,24.375585,24.375585,81.096615,6.619362,4049.539,1.1764025,1.1950715,117.9813,13.234995,23.15739,5.399045
2088.3,24.4614,24.4614,81.03017,6.5751265,4049.349,1.1754105,1.1942005,118.02555,13.22831,23.06978,5.2822000000000005
