MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
1423.7,57.66295,57.66295,80.739025,2.1852720000000003,3944.8055,1.1974605,1.197234,94.665695,7.718291499999999,15.95777,3.7494499999999995
1423.8,57.609625,57.609625,81.170395,2.1975705000000003,3943.7915,1.1973365,1.197782,94.653395,11.506259,16.135435,3.7494499999999995
1423.9,58.081585,58.081585,80.557035,2.747345,3942.241,1.196316,1.1964445,94.103625,18.15006,15.819775,3.7494499999999995
1424.0,57.594585,57.594585,79.35893999999999,3.1399765,3941.849,1.1983705,1.198206,93.710995,9.8381525,15.862165,3.7494499999999995
1424.1,57.556795,57.556795,79.81234,3.1430515000000003,3941.9705,1.1996395,1.1997490000000002,93.70792,14.62683,16.017654999999998,3.80655
1424.2,57.490015,57.490015,79.411475,3.1315995,3947.0965,1.1995115,1.199329,93.71937,10.77111,16.101885,3.80655
1424.3,57.832025,57.832025,80.81616,3.114269,3942.049,1.196265,1.1962795,93.736695,12.670525,16.17642,3.80655
1424.4,57.849735,57.849735,80.14629500000001,3.1299095,3938.8925,1.198166,1.1979175,93.721055,9.0073745,16.202624999999998,3.80655
1424.5,57.544955,57.544955,80.687585,3.1393315,3938.932,1.196415,1.1968575,93.71164,10.73029,16.086385,3.80655
1424.6,58.22995,58.22995,78.72168,3.131607,3944.015,1.196261,1.1967,93.71936,7.485504,16.22383,3.9444299999999997
1424.7,57.80771,57.80771,78.57718,3.1160965000000003,3946.259,1.198974,1.198934,93.73487,12.43941,16.2471,3.9444299999999997
1424.8,58.00454,58.00454,80.34881999999999,3.156784,3946.204,1.198649,1.198601,93.69418,10.269635,16.257469999999998,3.9444299999999997
1424.9,58.16468,58.16468,79.59281,3.14777,3948.0015,1.199453,1.1992444999999998,93.703195,5.7803885,16.13796,3.9444299999999997
1425.0,57.851565,57.851565,79.83615,3.1611785,3946.2155,1.200323,1.2003629999999998,93.68979,8.464894,16.032835,4.05788
1425.1,58.060235000000006,58.060235000000006,79.5043,3.164383,3947.222,1.198817,1.199018,93.686585,7.812539000000001,16.172584999999998,4.171329999999999
1425.2,57.632795,57.632795,80.05613,3.16745,3948.2755,1.1977825000000002,1.198598,93.683515,8.5238005,15.938265,4.171329999999999
1425.3,57.81626,57.81626,79.681305,3.1748465,3943.275,1.198996,1.1988825,93.676125,7.985014,16.068255,4.171329999999999
1425.4,57.86865,57.86865,79.052955,3.1916615000000004,3942.985,1.199427,1.1994785,93.659305,6.708959999999999,16.085585000000002,4.171329999999999
1425.5,57.841405,57.841405,79.67304999999999,3.1626165,3943.7915,1.1990285,1.199102,93.688355,12.20807,16.087505,4.171329999999999
1425.6,58.07847,58.07847,82.60043999999999,3.199303,3938.6345,1.1971715,1.1975485,93.651665,13.2755675,15.89632,4.23548
1425.7,58.00511,58.00511,78.864585,3.2010765,3935.8735,1.199051,1.1989815,93.649895,16.645375,15.82207,4.23548
1425.8,57.63823,57.63823,79.691765,3.190483,3933.528,1.2007035,1.2004585,93.660485,9.754306,15.93845,4.23548
1425.9,58.316345,58.316345,78.986965,3.18557,3939.4255,1.1986745,1.199014,93.6654,12.108,15.763895000000002,4.23548
1426.0,57.708675,57.708675,79.95023,3.218605,3937.5105,1.1958665000000002,1.1958955,93.632365,12.897135,15.82441,4.23548
1426.1,57.25648,57.25648,79.94,3.196892,3939.0455,1.197998,1.198064,93.654075,11.273152,16.069090000000003,3.84452
1426.2,57.815435,57.815435,78.334925,3.232796,3940.651,1.198415,1.1987765,93.61817,15.671255,15.958895,3.84452
1426.3,57.256435,57.256435,80.550525,3.2100375000000003,3932.392,1.195633,1.1959255,93.64093,15.88998,15.998745,3.84452
1426.4,57.792885,57.792885,80.218895,3.200882,3931.9145,1.195757,1.1955559999999998,93.650085,17.536955,15.730125,3.84452
1426.5,58.06674,58.06674,79.93332000000001,3.2004165,3930.681,1.197391,1.1970875,93.65055,12.513815,15.97754,3.84452
1426.6,58.152185,58.152185,79.096965,3.2069705,3939.461,1.199928,1.199906,93.644,11.728685,15.73905,4.25269
1426.7,57.7869,57.7869,81.45059499999999,3.19421,3933.0265,1.1995515,1.1997675,93.65676,12.503675,15.9469,4.25269
1426.8,58.291295000000005,58.291295000000005,81.475945,3.196827,3937.3185,1.201043,1.2010795,93.65414,7.321967499999999,16.16138,4.25269
1426.9,57.637925,57.637925,81.67882,3.2407835,3934.045,1.2006705,1.2007105,93.61018,13.3422485,16.02366,4.25269
1427.0,57.86776,57.86776,81.08852999999999,3.217556,3930.657,1.1961624999999998,1.196894,93.63341,13.30928,16.156194999999997,4.25269
1427.1,57.847865,57.847865,80.43466000000001,2.9332545,3938.975,1.197358,1.1971790000000002,93.917715,12.643405,15.78314,4.23489
1427.2,58.19369,58.19369,81.47291999999999,1.810055,3940.8315,1.199592,1.199457,95.040915,16.930999999999997,15.7405,4.23489
1427.3,57.74399,57.74399,79.87077500000001,1.8212395,3938.658,1.1987435,1.1991425,95.02973,12.5701445,15.741505,4.23489
1427.4,57.40504,57.40504,79.3161,1.8154145,3936.704,1.1981,1.1986305000000002,95.035555,16.096075,15.77029,4.23489
1427.5,57.98398,57.98398,80.26643999999999,2.338219,3931.8285,1.199117,1.199329,94.51275,9.9493315,15.8685,4.23489
1427.6,58.005295,58.005295,79.771345,1.9349215,3935.564,1.199135,1.198901,94.916045,15.12591,15.713035,3.2988299999999997
1427.7,57.746995,57.746995,80.42408499999999,1.91589,3931.507,1.199223,1.1991165,94.935075,16.84272,15.865435,3.2988299999999997
1427.8,58.180975,58.180975,78.221375,1.943428,3932.858,1.1998295,1.2000345,94.90754,17.47744,15.886385,3.2988299999999997
1427.9,57.73087,57.73087,81.73262,2.7928165,3933.986,1.199175,1.1992775,94.058155,10.3186615,15.92075,3.2988299999999997
1428.0,57.71427,57.71427,79.391065,2.2854385,3939.723,1.1987585,1.1987405,94.56553,11.012045,15.875235,3.2988299999999997
1428.1,57.55336,57.55336,81.763135,2.299168,3934.5895,1.1995625,1.199676,94.5518,14.647805,15.897605,3.26586
1428.2,57.24453,57.24453,82.12312499999999,3.241833,3941.4655,1.196565,1.197318,93.609135,7.7146395,15.6687,3.26586
1428.3,58.0462,58.0462,79.795075,3.7015725,3938.074,1.1968465,1.1968865,93.149395,11.670082,16.041339999999998,3.26586
1428.4,57.903815,57.903815,81.576595,2.6699565,3933.81,1.1969705,1.197278,94.18101,9.0504835,15.75754,3.26586
1428.5,58.202045,58.202045,81.22677999999999,1.5971145,3931.5075,1.1983525,1.198126,95.253855,13.268135,15.554605,3.26586
1428.6,58.186305,58.186305,80.100095,1.7276155,3931.8245,1.194949,1.1951575,95.12335,13.770845,15.597305,2.5058000000000002
1428.7,58.44759,58.44759,81.13783000000001,1.7295225,3926.89,1.1955705,1.1958265,95.121445,15.897645,15.725025,2.5058000000000002
1428.8,58.06443,58.06443,80.117185,1.7200355,3927.709,1.1964549999999998,1.1963675,95.13093,12.654725,15.826335,2.5058000000000002
1428.9,57.9046,57.9046,80.15329,1.707611,3927.333,1.196825,1.19651,95.14336,17.02537,15.84956,2.5058000000000002
1429.0,57.81672,57.81672,80.64462,1.77066,3936.433,1.197344,1.197497,95.08031,12.92778,15.63605,2.5058000000000002
1429.1,57.838025,57.838025,80.050145,1.7551615,3935.3175,1.197636,1.197515,95.09581,17.003645,15.54141,4.09087
1429.2,57.972665000000006,57.972665000000006,79.888865,1.724945,3932.1025,1.1953325,1.195344,95.12602,13.42702,15.802355,4.09087
1429.3,57.67562,57.67562,80.54147,1.736519,3928.343,1.192715,1.193351,95.11445,15.68566,15.63875,4.09087
1429.4,57.37971,57.37971,80.09429,1.708916,3927.16,1.196729,1.19613,95.14205,15.62994,15.85744,4.09087
1429.5,57.31574,57.31574,81.32948,1.714935,3927.364,1.196444,1.196825,95.13603,15.50221,15.91254,4.09087
1429.6,57.92383,57.92383,79.25868,2.09486,3927.842,1.196872,1.1967219999999998,94.756105,15.75771,15.972005,4.50947
1429.7,57.82535,57.82535,80.70345,3.450577,3926.55,1.196993,1.195896,93.40039,13.20588,16.11431,4.50947
1429.8,57.288165,57.288165,78.25511,3.338566,3935.7525,1.197216,1.1973215,93.5124,16.753954999999998,15.981325,4.50947
1429.9,57.511085,57.511085,78.91537,2.6846775000000003,3938.579,1.1968395,1.196616,94.16629,11.4049415,16.068395000000002,4.50947
1430.0,57.69821,57.69821,80.487415,2.7056045,3933.05,1.1970619999999998,1.1966305,94.14536,12.70735,16.02639,4.50947
1430.1,57.45045,57.45045,80.788805,3.14946,3927.8655,1.198473,1.198616,93.701505,18.736595,16.043765,4.6226
1430.2,57.795705,57.795705,80.200655,3.4266245,3930.309,1.1977015,1.1978445,93.424345,11.73929,16.194555,4.6226
1430.3,57.16381,57.16381,79.05794,2.8975525,3931.503,1.1944155,1.1948835,93.953415,17.04542,16.08642,4.6226
1430.4,57.39094,57.39094,79.943505,3.5169105,3930.5475,1.1944185,1.194426,93.334055,13.67207,16.029505,4.6226
1430.5,57.48303,57.48303,80.775825,2.933712,3929.5215,1.1941665,1.194459,93.917255,15.874335,15.904445,4.6226
1430.6,56.96509,56.96509,80.49239,2.9494935,3931.484,1.1921815,1.1919879999999998,93.901475,14.30675,15.899145,4.1817
1430.7,57.295555,57.295555,80.671285,2.9875525,3927.928,1.1934135,1.193231,93.863415,15.096105,15.81951,4.1817
1430.8,57.704045,57.704045,79.805,2.9636115,3928.2885,1.193428,1.1933699999999998,93.887355,16.336405,15.870505,4.1817
1430.9,57.24005,57.24005,80.09533,2.9543265,3935.208,1.1947845,1.193867,93.896645,11.07656,15.79958,4.1817
1431.0,56.771820000000005,56.771820000000005,81.887565,2.8722345,3937.1775,1.1945215,1.1946020000000002,93.97873,9.2828635,15.83499,4.1817
1431.1,57.029285,57.029285,83.05445499999999,2.1154135,3934.9845,1.1955085,1.1953915,94.735555,10.3998545,15.870035,3.57321
1431.2,57.391835,57.391835,80.83273,2.125942,3937.24,1.194576,1.1949195,94.725025,11.083631,15.717375,3.57321
1431.3,57.14214,57.14214,80.53911500000001,3.4413565,3925.0065,1.1931905,1.1928545000000002,93.40961,13.76296,16.263705,3.57321
1431.4,56.74065,56.74065,78.83666,2.9524915,3937.573,1.192624,1.1932235,93.898475,13.630295,15.939145,3.57321
1431.5,57.385180000000005,57.385180000000005,79.99144000000001,2.6872255000000003,3934.965,1.194445,1.194251,94.163745,14.67178,16.070495,3.57321
1431.6,57.238815,57.238815,79.08280500000001,2.4732435,3931.8835,1.192898,1.192825,94.377725,16.72629,16.255585,4.15355
1431.7,57.421895,57.421895,79.78436500000001,2.4732435,3935.384,1.1925215,1.1926675,94.37772,15.150905,16.075695,4.15355
1431.8,56.456745,56.456745,81.45759,2.534485,3940.8115,1.1940715,1.1943495,94.31648,6.7158035,15.61529,4.15355
1431.9,57.471140000000005,57.471140000000005,80.360055,2.467686,3937.6515,1.193688,1.1934245,94.38328,14.110105,15.657975,4.15355
1432.0,56.70318,56.70318,80.581685,2.4648135,3935.6345,1.192507,1.1924229999999998,94.386155,9.047248,16.04081,4.15355
1432.1,56.963945,56.963945,80.55502,2.477699,3938.1015,1.1957535,1.1960495,94.37327,11.54964,15.69236,2.8383700000000003
1432.2,57.23375,57.23375,80.35633999999999,2.467636,3936.3515,1.192653,1.192675,94.383335,14.20931,16.07445,2.8383700000000003
1432.3,56.92636,56.92636,80.023875,2.5065345,3940.087,1.1912495,1.191187,94.344435,10.93267,15.827535,2.8383700000000003
1432.4,56.935005,56.935005,79.624225,2.4647405,3935.4235,1.190906,1.191246,94.386225,14.060265,16.033845,2.8383700000000003
1432.5,56.932065,56.932065,80.72543,2.4682695,3937.9335,1.1930845,1.193143,94.3827,12.97938,16.148069999999997,2.8383700000000003
1432.6,57.056055,57.056055,79.894555,2.45303,3937.585,1.1935194999999998,1.1932345,94.39794,11.024674999999998,16.07533,3.56757
1432.7,57.23091,57.23091,80.41158,2.4829405,3938.9435,1.1930299999999998,1.193037,94.36803,9.219834,15.93757,3.56757
1432.8,57.349365,57.349365,81.1325,2.4659805,3937.475,1.193849,1.194441,94.384985,8.4735335,15.75867,3.56757
1432.9,57.269975,57.269975,79.90805499999999,2.447014,3936.179,1.1944405,1.1944005,94.403955,18.587425,16.029835,3.56757
1433.0,57.53471,57.53471,80.09812,2.4610175,3931.9145,1.1928394999999998,1.192792,94.389945,14.492485,16.025444999999998,3.56757
1433.1,57.480235,57.480235,78.487065,2.451786,3932.729,1.1911765,1.190083,94.39918,15.5876,16.0567,3.8425900000000004
1433.2,57.25104,57.25104,80.486325,2.4374615000000004,3933.461,1.192598,1.192682,94.413505,13.19984,15.967585,3.8425900000000004
1433.3,57.541535,57.541535,79.69666000000001,2.428246,3935.1335,1.193143,1.193026,94.42272,11.38749,15.947655,3.8425900000000004
1433.4,57.4239,57.4239,79.71754,2.4292105,3930.665,1.195223,1.195205,94.421755,13.407565,16.06053,3.8425900000000004
1433.5,57.159045000000006,57.159045000000006,79.920545,2.436012,3933.433,1.193399,1.194046,94.414955,14.22735,15.94389,3.8425900000000004
1433.6,56.577685,56.577685,79.034295,2.4336015,3931.7775,1.1921965,1.1922475,94.417365,12.317565,16.080545,4.40677
1433.7,56.409845,56.409845,79.38997,2.4395565,3934.421,1.1930955,1.1930079999999998,94.41141,14.686475,15.93644,4.40677
1433.8,56.949655,56.949655,80.19100499999999,2.4180945,3931.8205,1.1935380000000002,1.1937025,94.432875,13.78361,15.996935,4.40677
1433.9,56.601305,56.601305,80.939635,2.4262045,3934.0405,1.1920645,1.1923315,94.424765,13.17121,15.973055,4.40677
1434.0,56.57575,56.57575,81.04514,3.122379,3929.835,1.1923970000000002,1.1925435,93.72859,15.76294,15.992645,4.40677
1434.1,56.91395,56.91395,80.271595,3.6349185,3932.9405,1.1921665,1.192167,93.21605,11.846635,16.082745,4.38331
1434.2,57.65894,57.65894,80.64072999999999,3.4908795,3937.585,1.1926895,1.1930445,93.36009,15.035515,16.01721,4.38331
1434.3,57.44924,57.44924,80.09306,2.57732,3931.194,1.1924815,1.192262,94.27365,14.837045,16.055635000000002,4.38331
1434.4,56.89314,56.89314,79.53669,2.5709115,3932.933,1.193907,1.193695,94.28006,16.35171,15.98549,4.38331
1434.5,57.319385,57.319385,79.438,2.5716285,3933.418,1.193044,1.193019,94.279335,14.349435,16.127519999999997,4.38331
1434.6,57.686800000000005,57.686800000000005,80.92088,2.553711,3932.0005,1.1934795,1.1932895,94.297255,13.920005,15.9575,4.32025
1434.7,57.507875,57.507875,79.550145,2.5401615,3933.7315,1.1927045,1.1927409999999998,94.310805,15.25819,16.12822,4.32025
1434.8,57.32855,57.32855,79.80521,2.5595285,3931.7505,1.194565,1.1944845,94.291435,15.386225,16.040335,4.32025
1434.9,56.674665000000005,56.674665000000005,79.23346000000001,2.8989145,3929.9055,1.193838,1.194631,93.952055,19.427205,16.011180000000003,4.32025
1435.0,56.701895,56.701895,80.274355,3.533844,3926.726,1.1932455000000002,1.193114,93.317125,15.261,16.056335,4.32025
1435.1,56.67871,56.67871,79.793545,3.5364,3929.0125,1.1942325,1.1942215,93.314565,14.505005,16.042255,4.57651
1435.2,55.74309,55.74309,79.832405,3.551121,3933.176,1.192752,1.1934975,93.299845,12.80179,16.15438,4.57651
1435.3,56.2176,56.2176,80.167445,3.5367965,3934.4595,1.19345,1.193699,93.314175,15.94028,16.032310000000003,4.57651
1435.4,56.236555,56.236555,79.467675,3.5335235,3930.242,1.189915,1.1901375,93.317445,15.903849999999998,16.24457,4.57651
1435.5,55.82409,55.82409,80.94749,3.519905,3932.58,1.190193,1.189783,93.33106,16.60553,16.13793,4.57651
1435.6,55.95598,55.95598,79.47572,3.506634,3925.2765,1.1908435000000002,1.1906135,93.34433,15.28282,16.08036,4.5345
1435.7,55.388355,55.388355,81.74884,3.527107,3928.7425,1.193509,1.1934205,93.32386,16.915455,16.06308,4.5345
1435.8,55.89114,55.89114,79.43993,3.515739,3930.239,1.193666,1.193593,93.33523,14.12502,16.09621,4.5345
1435.9,56.0856,56.0856,80.666515,3.220047,3939.3545,1.192675,1.1925400000000002,93.63092,15.1494,15.5979,4.5345
1436.0,56.380985,56.380985,79.819245,2.7435455,3927.004,1.192752,1.1926605,94.10742,14.24665,15.791805,4.5345
1436.1,57.09728,57.09728,81.13985,3.2360725,3937.867,1.1941595,1.1943385,93.614895,11.397135,15.671485,4.22086
1436.2,56.579095,56.579095,80.21001000000001,2.492546,3932.306,1.1932305,1.193344,94.35842,16.417155,15.80415,4.22086
1436.3,56.410245,56.410245,81.21135,0.01,3939.911,1.190913,1.190617,97.25496,12.98182,15.38239,4.22086
1436.4,56.563875,56.563875,82.864025,1.6956405,3939.4175,1.1905,1.1905145,95.15533,5.4380285,15.36251,4.22086
1436.5,56.19029,56.19029,81.2571,0.7249755,3941.587,1.190094,1.1901305,96.125995,12.065962,15.503765,4.22086
1436.6,56.82844,56.82844,82.42893000000001,0.6808894999999999,3939.5815,1.1918895,1.1918485,96.17008,16.0629,15.61014,2.10115
1436.7,56.0451,56.0451,80.919005,0.7316555,3930.806,1.191023,1.1914765,96.11931,12.676635,15.711245,2.10115
1436.8,56.4312,56.4312,81.36003,0.770046,3942.7265,1.1910885,1.1910155,96.080925,7.502902,15.509145,2.10115
1436.9,56.438685,56.438685,80.74125000000001,0.7542265,3939.9655,1.190423,1.190657,96.096745,10.0259605,15.593555,2.10115
1437.0,56.05585000000001,56.05585000000001,80.48496499999999,0.755978,3940.859,1.1903755,1.1904195,96.09499,5.4137635,15.62034,2.10115
1437.1,56.40567,56.40567,80.43465499999999,0.7378655000000001,3940.682,1.1919255,1.1917685,96.1131,6.823246,15.730625,2.85957
1437.2,57.00475,57.00475,79.98345,0.727913,3944.837,1.190807,1.191311,96.12305,5.698864,15.92363,2.85957
1437.3,56.66349,56.66349,79.690185,0.738846,3941.9785,1.191553,1.191465,96.11212,7.509059,15.72624,2.85957
1437.4,56.617125,56.617125,79.869945,0.7274590000000001,3943.7525,1.1896624999999998,1.1898565,96.12351,5.825942,16.035359999999997,2.85957
1437.5,56.674535,56.674535,79.664095,0.734787,3940.7845,1.1910225,1.1909315,96.11618,7.939932,15.717815,2.85957
1437.6,56.351455,56.351455,79.321965,0.7139855,3942.1905,1.1905,1.1904815,96.13698,8.512175500000001,15.965825,3.65494
1437.7,56.66587,56.66587,80.098735,0.7316549999999999,3943.1805,1.1908470000000002,1.1903025,96.11931,6.9203220000000005,15.73026,3.65494
1437.8,56.45909,56.45909,79.63074499999999,0.727791,3942.766,1.1910885,1.192145,96.123175,7.4668045,15.773925,3.65494
1437.9,56.983135,56.983135,80.333215,0.7175865,3942.092,1.1915345,1.1915345,96.13338,5.150653,15.75421,3.65494
1438.0,57.13117,57.13117,79.994585,0.700905,3941.3085,1.191984,1.1915675,96.15006,6.58794,15.695955,3.65494
1438.1,56.299045,56.299045,80.2792,0.7233465,3944.446,1.192613,1.1929965,96.12762,4.666689,15.896585,3.4061399999999997
1438.2,56.210805,56.210805,79.38035500000001,0.7160759999999999,3942.229,1.1923095,1.192635,96.13489,7.581474,15.71016,3.4061399999999997
1438.3,56.81861,56.81861,79.69074499999999,0.6932525,3944.386,1.1899185,1.1900615,96.157715,5.756198,16.127505,3.4061399999999997
1438.4,56.889675,56.889675,80.37692999999999,1.0728645,3945.17,1.1924484999999998,1.192463,95.778105,6.086067,15.72833,3.4061399999999997
1438.5,56.580085,56.580085,79.563695,1.9675025,3940.0955,1.1926165,1.192441,94.883465,6.8950320000000005,15.951545,3.4061399999999997
1438.6,56.663405,56.663405,80.727485,1.9622005,3944.379,1.191699,1.1921195,94.888765,5.2012335,15.75607,3.50939
1438.7,56.435505,56.435505,79.581705,1.7255975,3941.99,1.1925215,1.1921595,95.12537,7.1165165,15.841545,3.50939
1438.8,56.501180000000005,56.501180000000005,80.138205,1.7480315,3943.4745,1.193841,1.1939985,95.102935,6.098791,15.984915,3.50939
1438.9,56.644535000000005,56.644535000000005,79.75225,1.7301025,3940.51,1.1954790000000002,1.1952485,95.120865,6.98551,15.94081,3.50939
1439.0,56.56826,56.56826,80.39244,1.7255325,3942.6875,1.1913885,1.192346,95.125435,4.177854,16.095765,3.50939
1439.1,56.80561,56.80561,79.969765,1.7489505,3942.9615,1.1922145,1.192017,95.102015,6.646374,15.65373,3.59068
1439.2,56.699135,56.699135,79.37834,1.7188685,3941.532,1.192174,1.1922765,95.1321,6.4189215,16.015905,3.59068
1439.3,56.746155,56.746155,79.77471,1.7281495,3942.781,1.1912275,1.1921965,95.12282,6.029832000000001,15.937855,3.59068
1439.4,56.47871000000001,56.47871000000001,79.628735,2.0811995,3943.2235,1.1882549999999998,1.1882405,94.76977,6.376823,16.01335,3.59068
1439.5,56.77191,56.77191,80.04472,2.259727,3943.858,1.190288,1.189929,94.59124,6.700095,15.8509,3.59068
1439.6,57.142265,57.142265,79.852205,2.2571715,3942.413,1.18748,1.187323,94.593795,6.0109835,15.999615,3.36783
1439.7,57.72714,57.72714,80.27137,2.304993,3943.279,1.187429,1.187334,94.54597,5.479267,15.60621,3.36783
1439.8,56.602895,56.602895,79.49276,2.2502325,3941.595,1.1915235,1.19175,94.600735,5.977839,15.8372,3.36783
1439.9,56.80315,56.80315,80.34855999999999,2.29327,3943.318,1.1909275,1.1909385,94.557695,5.1032145,15.76543,3.36783
1440.0,56.6765,56.6765,79.84988,2.172455,3942.2135,1.193114,1.192799,94.678515,7.4281635,15.730055,3.36783
1440.1,56.934945,56.934945,79.95718,2.278366,3942.664,1.1953475,1.195194,94.572605,5.770021,16.181635,3.32993
1440.2,57.142045,57.142045,79.68279000000001,2.2973445,3942.1705,1.1944775,1.1943675,94.55362,6.7095195,15.897175,3.32993
1440.3,56.94024,56.94024,79.99244999999999,2.2944605,3941.7945,1.1965905,1.1962215,94.556505,5.06316,15.94517,3.32993
