MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
504.5490000000396,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,79.00589473665107
504.6490000000396,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,76.898
504.74900000003964,2.1254484045797972,16184.766672671787,2.0727380394052957,12.104513520823028,203.90897606106577,4472.367272955626,101.32317577684314,77.51703538600432
504.84900000003967,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,78.38718309904948
504.9490000000397,2.762713889818426,16148.21105104755,3.8414057438505615,53.58578050580688,209.80468750053305,4476.919050090778,101.57576699555956,76.99186718724381
505.0490000000397,2.891757429276907,16140.804810428439,4.199622446078955,61.986626925939646,210.9986557331519,4477.840728864103,101.62690861466001,77.59199975285533
505.14900000003973,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,79.07057534291292
505.24900000003976,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,79.301
505.3490000000398,2.7907969187217985,16146.529380764854,3.9202462989223203,55.42673614226231,210.06628154665893,4477.1209448334175,101.58716275812937,79.27359351955448
505.4490000000398,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,79.301
505.5490000000398,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,79.301
505.64900000003985,2.781315766311307,16146.050294051074,3.9068779652415575,54.99601676415188,210.0042941776274,4477.072417960594,101.58728915635635,79.23084415961675
505.74900000003987,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,79.301
505.8490000000399,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,79.301
505.9490000000399,2.7226615692359686,16127.998452509662,4.015119277188376,55.08153473039204,210.00027820656612,4477.055159026244,101.64533492140546,78.01836007229598
506.04900000003994,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,77.51995294232698
506.14900000003996,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,79.301
506.24900000004,2.6642693793036956,16109.927359235367,4.1249713683546005,55.187771216724684,210.0000180241481,4477.040960839887,101.70368547203897,79.9722781242106
506.34900000004,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,79.301
506.44900000004003,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,78.51800000036843
506.54900000004005,2.6591113447537835,16109.130618929019,4.138180891794052,55.09890742014046,210.00000116772912,4477.042936308959,101.70884083240877,79.04731324339755
506.6490000000401,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,78.6416402437031
506.7490000000401,2.6791614281196505,16108.503716804353,4.070480410257592,55.901840821855885,210.0,4477.020179133109,101.688790695608,75.40813999934133
506.8490000000401,2.717051204418788,16107.446620144743,3.9431063818521936,57.4035221318478,210.0000000756536,4476.97768659447,101.65090114093151,71.89250433850044
506.94900000004014,2.764817720551964,16106.104117876152,3.782480273308974,59.29784067449537,210.0,4476.924084935323,101.60313494748624,68.19913999934242
507.04900000004017,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,64.883
507.1490000000402,2.8113961420233036,16104.801591846288,3.6259232482955115,61.1443553428611,210.00000000490135,4476.87179009215,101.55655634431119,65.91023779270103
507.2490000000402,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,67.92994117625642
507.34900000004023,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,67.35910737459334
507.44900000004026,2.804758158110092,16105.017045008866,3.648981443380239,60.87921783797247,210.00000000031758,4476.87863577197,101.5631873786833,67.17806475784705
507.5490000000403,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,67.42236185647909
507.6490000000403,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,67.16189905710588
507.7490000000403,2.810448622749318,16107.492272346979,3.6954886915796723,60.92807637753634,210.00000000002055,4476.819059547034,101.55688447603868,66.63746425437915
507.84900000004035,2.8446845543986874,16121.270290711407,3.947619466787603,61.2965079521937,210.0,4476.483056263456,101.51922167209236,66.91566702786443
507.94900000004037,2.90619126217035,16146.0006729838,4.40000073645324,61.9599991176,210.0,4475.87988174548,101.451563992589,68.25800000037147
508.0490000000404,2.919249212553205,16151.255988867719,4.495971486412832,62.10111627901323,210.0000000000013,4475.7518776389925,101.43720193798511,68.47864545075373
508.1490000000404,2.90619126217035,16146.0006729838,4.40000073645324,61.9599991176,210.0,4475.87988174548,101.451563992589,69.81169786499598
508.24900000004044,2.90619126217035,16146.0006729838,4.40000073645324,61.9599991176,210.0,4475.87988174548,101.451563992589,73.93308347358318
508.34900000004046,2.9071171531932825,16146.463405484743,4.406045967732601,61.973091405664626,210.00000000000009,4475.871322421364,101.45056959432786,76.40693105092345
508.4490000000405,2.90619126217035,16146.0006729838,4.40000073645324,61.9599991176,210.0,4475.87988174548,101.451563992589,76.84966255209373
508.5490000000405,2.90619126217035,16146.0006729838,4.40000073645324,61.9599991176,210.0,4475.87988174548,101.451563992589,76.47725228092898
508.64900000004053,2.9074846226429485,16147.91771086452,4.397731071323756,62.02181242118854,210.0,4475.875216328179,101.45051287414535,76.39352363157732
508.74900000004055,2.90619126217035,16146.0006729838,4.40000073645324,61.9599991176,210.0,4475.87988174548,101.451563992589,75.58138130682411
508.8490000000406,2.90619126217035,16146.0006729838,4.40000073645324,61.9599991176,210.0,4475.87988174548,101.451563992589,73.35574401348235
508.9490000000406,2.931685714766427,16185.002012514693,4.345025667943878,63.22001354815763,210.0,4475.79488715471,101.43116733654043,71.8258354882765
509.0490000000406,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,70.92636567139628
509.14900000004064,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,70.16161540582435
509.24900000004067,2.955906077075458,16222.105214274794,4.292658336729807,64.4183817856548,210.0,4475.714088129337,101.41179773766856,70.17614191506222
509.3490000000407,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,71.13968418674331
509.4490000000407,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,72.092
509.54900000004073,2.9565915045867457,16223.871371468376,4.289921631056789,64.46986012489191,210.0,4475.710229479744,101.41134400658126,69.89757516407369
509.64900000004076,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,66.62997641216519
509.7490000000408,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,64.883
509.8490000000408,2.9154419834719523,16223.446615638371,4.269236443767474,63.970759312211655,210.0,4475.709979489701,101.45250886698271,63.919035677596156
509.9490000000408,2.685764980324572,16220.424748420415,4.154932091880334,61.17082445073661,210.0,4475.70996217163,101.6821887396503,64.883
510.04900000004085,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,68.79165269039783
510.14900000004087,2.1868581630701303,16213.909946212567,3.906524003451981,55.08491337211772,210.0,4475.709963293615,102.18109946757376,73.48860078979506
510.2490000000409,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,76.90870681419425
510.3490000000409,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,78.04070674443604
510.44900000004094,2.2722727333788826,16215.88319124826,3.9471839709637773,56.08293421396998,210.0,4475.70996224432,102.09568432700438,78.62924928876974
510.54900000004096,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,79.17270667467695
510.649000000041,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,79.301
510.749000000041,2.3348152525857415,16229.787736597975,3.9498182051858755,56.17554680241702,210.0,4475.709962176339,102.03314204255314,77.99160946828451
510.84900000004103,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,76.898
510.94900000004105,2.004020284742528,16149.764239415974,3.9500006919482,56.017634854350256,210.0,4475.70996217163,102.36393542945706,76.898
511.0490000000411,1.934616294607501,16132.997527585983,3.9499888681165967,55.98332498556352,210.0,4475.709962171935,102.43333908910002,74.54580418307557
511.1490000000411,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
511.2490000000411,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
511.34900000004114,1.9848336384974266,16145.127753379149,3.94999990932067,56.00820809198949,210.0,4475.70996217165,102.383121984275,72.07524244478846
511.44900000004117,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.00409660321166
511.5490000000412,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
511.6490000000412,1.988224917160744,16145.94401031354,3.950000385053088,56.00987771976724,210.0,4475.709962171631,102.37973072171464,71.31343999657874
511.74900000004124,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,74.67877777893553
511.84900000004126,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,84.108
511.9490000000413,1.9886256617349756,16145.995321199413,3.9499967177014947,56.00991927680279,210.0,4475.709962171631,102.3793299783934,86.96257983427755
512.0490000000414,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,84.108
512.1490000000413,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,79.9263417434834
512.2490000000414,1.9914459239722455,16145.974382996057,3.9499393980193855,56.008893783076,210.0,4475.70996217163,102.37650971947434,75.19422522591084
512.3490000000413,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
512.4490000000415,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
512.5490000000414,2.0347592440756976,16145.59852995814,3.9490546102982744,55.99295707327509,210.0,4475.70996217163,102.33319644955031,72.28698111728123
512.6490000000415,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
512.7490000000414,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,71.20137762214407
512.8490000000415,2.9440153527091786,16137.703416445516,3.9304796018270762,55.658439301854315,210.0,4475.709962171629,101.42394139422733,68.57177131229989
512.9490000000415,3.914205712342296,16129.278035957372,3.910655744139463,55.30180421173109,210.0,4475.70996217163,100.45375215841524,69.689
513.0490000000416,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,76.898
513.1490000000415,3.90703264710889,16129.349264181887,3.9108334661054807,55.302119666559236,210.0,4475.709962171628,100.46092521593708,78.0386315687102
513.2490000000416,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,76.898
513.3490000000415,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,79.21870547968226
513.4490000000417,3.946741880647511,16129.13349126787,3.9104721168573326,55.25399197217008,210.0,4475.709962171612,100.42121603702479,79.88395304900703
513.5490000000416,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,79.301
513.6490000000417,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,79.25293999977711
513.7490000000416,3.9918546126629613,16130.708827477165,3.9164089086138523,54.72638700882788,210.0,4475.709962171342,100.37610348877605,78.60225937474566
513.8490000000418,3.941990155126415,16128.838278574343,3.9093959644706233,55.343155325207576,210.0,4475.70996217163,100.42596773454537,76.84707360978892
513.9490000000417,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,74.32383088453378
514.0490000000418,3.6843491913039346,16119.220863389104,3.8733115124300834,58.518715108175016,210.0,4475.709962167189,100.68360760710317,72.72959177547014
514.1490000000417,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,72.092
514.2490000000419,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,72.64125714381252
514.3490000000418,3.7285999364255753,16120.954297230255,3.8796293133221367,57.96453576347001,210.0,4475.709962103081,100.63935705192793,75.86494954224409
514.4490000000419,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,77.20355467169736
514.5490000000418,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,72.89295331589014
514.649000000042,3.724767560456526,16122.061710221053,3.880945391839058,57.87658559681012,210.0,4475.709961113582,100.64318945045059,68.63371175463983
514.7490000000419,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,70.60826845705265
514.849000000042,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,78.95937134121901
514.9490000000419,3.5841502147090614,16142.993017899398,3.900026895075504,56.780037463386826,210.0,4475.709945840433,100.78380701253208,78.16697601371146
515.049000000042,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,73.11803036132244
515.149000000042,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,72.092
515.2490000000421,3.4414762523976057,16163.82966500263,3.91946932533235,55.68398578148563,210.0,4475.70971009613,100.9264811870177,72.3958348958533
515.349000000042,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,73.84941791069829
515.4490000000421,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,76.53934328383306
515.549000000042,3.4037097031226793,16163.37517850405,3.9267406996858623,55.60422706494055,210.0,4475.706071332584,100.96424769020922,77.28968342548062
515.6490000000422,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,76.898
515.7490000000421,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,76.898
515.8490000000422,2.753234903681877,16132.993838776712,4.060004590929121,55.02526837489291,210.0,4475.629886617371,101.61472116628977,76.8953682719956
515.9490000000421,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,76.898
516.0490000000423,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,76.898
516.1490000000422,2.102778180318613,16102.537122710113,4.193327276101628,54.449937778699535,210.0,4475.553741644779,102.26518237123854,76.42069270093022
516.2490000000423,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,76.898
516.3490000000422,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,79.301
516.4490000000424,2.065309886323088,16100.838926613724,4.201568750287758,54.43004261074992,210.0,4475.550758634406,102.30274640075538,80.91661859242276
516.5490000000423,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,79.301
516.6490000000424,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,74.37778048698473
516.7490000000423,1.9642055778703518,16096.973611127907,4.230988846904717,54.54574773312434,210.0,4475.560647321706,102.40532967461068,72.13813023392709
516.8490000000425,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,72.092
516.9490000000424,2.5554626003564835,16119.473828048003,4.057895114363405,53.84447362969331,210.0,4475.500192171017,101.80524616143558,72.092
517.0490000000425,2.7651134602194873,16127.45351864182,3.9965240161481326,53.596021732308905,210.0,4475.478716626591,101.592467005782,71.9386744331224
517.1490000000424,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,72.092
517.2490000000425,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,72.092
517.3490000000425,2.755515937435657,16127.101443654372,3.99933572739138,53.60862897939051,210.0,4475.478963613936,101.60221572750739,69.95504604034326
517.4490000000426,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,72.092
517.5490000000425,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,81.36303639712433
517.6490000000426,2.752002895664769,16127.172297397072,4.0004092051014455,53.632027397855694,210.0,4475.4680231923985,101.60590597329839,83.0080899094429
517.7490000000425,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,80.14805904435823
517.8490000000427,2.749896749531921,16127.400427119235,4.0010914620268965,53.66345526220829,210.0,4475.451250803664,101.6082310447668,79.301
517.9490000000426,2.704962968836766,16132.788447974654,4.015795085800558,54.383764092386095,210.0,4475.064048247116,101.65816137358959,78.10912497897205
518.0490000000427,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,76.898
518.1490000000426,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,76.898
518.2490000000428,2.6641229768276173,16137.692471058332,4.0293604787409825,55.0440722591334,210.0,4474.708139293491,101.70359582989444,77.51549989442128
518.3490000000427,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,76.898
518.4490000000428,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,73.91664792983934
518.5490000000427,2.6702996510998753,16137.113283046056,4.0306688213312345,55.04226464765772,210.0,4474.693067366398,101.6976373318517,71.16899506006484
518.6490000000429,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,72.092
518.7490000000428,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,77.57678733121129
518.8490000000429,2.846809205772905,16119.452629127447,4.045162995073395,54.32267349941675,210.0,4474.731641926233,101.5211435440495,80.32352143149488
518.9490000000428,3.069345641082952,16097.166693961864,4.063333514296339,53.41333523324416,210.0,4474.7814946125545,101.29861015009028,78.08726144968927
519.049000000043,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,72.89884671582352
519.1490000000429,3.159803033708955,16088.23190043612,4.071017598199987,53.04581715159391,210.0,4474.802165967651,101.20815353025846,73.14352319966325
519.249000000043,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,76.898
519.3490000000429,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,79.94239568125727
519.449000000043,3.1542000866105386,16090.539023387722,4.074776074299308,53.09913256794304,210.0,4474.806139432646,101.2137564549634,81.53473857834425
519.549000000043,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,81.705
519.6490000000431,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,80.78406467644844
519.749000000043,3.192838577275366,16113.623831557314,4.143010593573481,53.41071142912315,210.0,4474.895623942566,101.1751178664861,80.00440439826583
519.8490000000431,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,79.301
519.949000000043,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,78.79888059684473
520.0490000000432,2.925480977823689,15956.130373083197,3.676886443439269,51.29936379726571,210.0,4474.284024592446,101.44247612680137,79.50423266302748
520.1490000000431,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,77.00559701475564
520.2490000000432,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,69.689
520.3490000000431,2.9644237993764335,15975.901133191306,3.7437310968839257,51.611918740695394,209.99999999999994,4474.372986607184,101.40353321382443,68.44759242981185
520.4490000000433,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,69.689
520.5490000000432,2.968196021359265,15998.380853586466,3.7570864364838057,51.61023170589519,209.99999999999997,4474.382493053012,101.39976095144974,67.30448537300147
520.6490000000433,2.96733951071251,16007.22809636905,3.758721796284362,51.588930531778146,210.0,4474.380937715012,101.40061744987312,63.906319057513294
520.7490000000432,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,64.28702352379743
520.8490000000434,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,69.689
520.9490000000433,2.9574334206601725,16279.959439251792,3.8346344005061743,51.077523989228716,210.0,4474.370287768412,101.41052313728231,70.8435006484567
521.0490000000434,2.944151569956501,16678.63497923869,3.947372018281816,50.33948952846052,210.0,4474.3572724926,101.42380439779728,69.689
521.1490000000433,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,69.689
521.2490000000435,2.9351819721366743,16933.265259902426,4.0192181553706146,49.871085447307856,210.0,4474.348979300379,101.43277361752568,68.08423546275401
521.3490000000434,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,69.689
521.4490000000435,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,76.898
521.5490000000434,2.929222131192083,16896.963792245006,4.006097991172046,49.97568383967306,210.0,4474.349467286238,101.43873349703883,77.88386147783935
521.6490000000435,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,76.74169962886879
521.7490000000435,3.003064379871929,16946.166740008495,4.049999722654767,49.49000043539749,210.0,4474.355062272509,101.36489133570215,79.301
521.8490000000436,3.1761186891440287,17066.888919649606,4.154498359311046,48.34088137867566,210.0,4474.368017187797,101.19183722392647,79.96157171176462
521.9490000000435,3.3237812546839,17169.554179567374,4.2435482017868615,47.360968748301445,210.0,4474.379081322203,101.044174826691,79.301
522.0490000000436,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.1490000000435,3.3303526234039573,17174.77592974835,4.247823173508104,47.31683829746193,210.0,4474.379554176033,101.03760347037618,78.81986083803055
522.2490000000437,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.3490000000436,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,81.41599453533179
522.4490000000437,3.3381076610772005,17189.339112000136,4.256924554913132,47.25832403010319,210.0,4474.3798607212575,101.02984851262988,80.98268384512492
522.5490000000436,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.44550273205333
522.6490000000438,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.7490000000437,3.3949465918049144,17370.474534578476,4.359509888160989,46.77217032353753,210.0,4474.37988058138,100.97301074370347,79.86402018647672
522.8490000000438,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.9490000000437,3.06934571610513,16328.9993284742,3.76999958949183,49.560001464,210.0,4474.37988195719,101.298604934355,76.898
523.0490000000439,3.00884600046121,16135.505181768804,3.6604800879208836,50.07780422152844,210.0,4474.379881868056,101.35910340827652,75.86457849792745
523.1490000000438,3.06934571610513,16328.9993284742,3.76999958949183,49.560001464,210.0,4474.37988195719,101.298604934355,76.898
523.2490000000439,3.06934571610513,16328.9993284742,3.76999958949183,49.560001464,210.0,4474.37988195719,101.298604934355,79.301
523.3490000000438,3.065348227874604,16316.370068958422,3.7629381006498543,49.591273263753294,210.0,4474.379881951415,101.3026023456038,81.04294653139897
523.449000000044,3.06934571610513,16328.9993284742,3.76999958949183,49.560001464,210.0,4474.37988195719,101.298604934355,81.705
523.5490000000439,3.06934571610513,16328.9993284742,3.76999958949183,49.560001464,210.0,4474.37988195719,101.298604934355,81.705
523.649000000044,3.067884364175884,16326.73995268504,3.77006601401216,49.52691160264759,210.0,4474.3798819568165,101.3000663347898,82.09634273875659
523.7490000000439,3.06934571610513,16328.9993284742,3.76999958949183,49.560001464,210.0,4474.37988195719,101.298604934355,81.705
523.849000000044,3.06934571610513,16328.9993284742,3.76999958949183,49.560001464,210.0,4474.37988195719,101.298604934355,79.83994989963861
523.949000000044,3.042490186218073,16296.777427429635,3.7816655999122997,48.77631987559166,210.0,4474.379881957166,101.32546165790605,79.00941985082636
524.0490000000441,3.003729210390946,16250.352641847245,3.7985991215988513,47.64386596245912,210.0,4474.37988195719,101.364224358837,77.72828516535779
524.149000000044,2.97757127906777,16219.0002465133,3.81000028642145,46.8800011344,210.0,4474.37988195719,101.390383453723,74.63157075727635
524.2490000000441,2.9732075945706464,16213.76049496831,3.8118650176737336,46.75158340714333,210.0,4474.379881957188,101.3947473344166,72.8325135531902
524.349000000044,2.97757127906777,16219.0002465133,3.81000028642145,46.8800011344,210.0,4474.37988195719,101.390383453723,72.38229679354806
524.4490000000442,2.97757127906777,16219.0002465133,3.81000028642145,46.8800011344,210.0,4474.37988195719,101.390383453723,72.092
524.5490000000441,2.9774674992114205,16218.761630314233,3.8095078329202727,46.86108249170344,210.0,4474.37988195719,101.39048727152209,71.28617679782691
524.6490000000442,2.97757127906777,16219.0002465133,3.81000028642145,46.8800011344,210.0,4474.37988195719,101.390383453723,73.21840625161113
524.7490000000441,2.97757127906777,16219.0002465133,3.81000028642145,46.8800011344,210.0,4474.37988195719,101.390383453723,78.99046962450925
524.8490000000443,2.9789720738893646,16219.777789283646,3.805150976866978,46.7955313961358,210.0,4474.37988195719,101.38898308093871,80.36343650059663
524.9490000000442,2.966736863850848,16212.890985000631,3.847187894149969,47.52281310460609,210.0,4474.37988195719,101.4012181099108,79.21512442258376
525.0490000000443,2.93678289238026,16196.0006737662,3.9500006919482,49.2999991392,210.0,4474.37988195719,101.431172747595,79.14531931792872
525.1490000000442,2.9302383168877713,16192.299312499686,3.972672879202399,49.69229169943147,210.0,4474.37988195719,101.43772445749968,78.33878179963072
525.2490000000444,2.93678289238026,16196.0006737662,3.9500006919482,49.2999991392,210.0,4474.37988195719,101.431172747595,77.29834896525993
525.3490000000443,2.93678289238026,16196.0006737662,3.9500006919482,49.2999991392,210.0,4474.37988195719,101.431172747595,76.898
525.4490000000444,2.936788457124978,16195.845094670385,3.9532600689618524,49.363016405255124,210.0,4474.37988195719,101.43127505675051,76.29475529452367
525.5490000000443,2.93678289238026,16196.0006737662,3.9500006919482,49.2999991392,210.0,4474.37988195719,101.431172747595,76.898
