MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
239.5,0.8397785,0.8397785,80.71846,2.473499,4891.306500000001,1.0358965,0.0,56.322345,8.497517,3.635567,0.503482
239.6,0.8364925,0.8364925,80.80485,2.369545,4891.6525,1.0358915,0.0,56.4263,8.620553000000001,3.6317125,0.5686184999999999
239.7,0.8507445,0.8507445,80.77897,2.3492505,4892.1715,1.0358775,0.0,56.446595,8.892691,3.634527,0.5686184999999999
239.8,0.8507435,0.8507435,80.78544,2.2458515,4892.1715,1.0358740000000002,0.0,56.549995,8.245087999999999,3.631774,0.6990445
239.9,0.8331995,0.8331995,80.65979,2.006136,4891.739,1.035867,0.0,56.78971,6.3841495,3.6350165,0.764334
240.0,0.8386815000000001,0.8386815000000001,80.817325,1.9148025,4891.739,1.0358420000000002,0.0,56.881045,5.437878,3.633915,0.764334
240.1,0.8318295,0.8318295,80.644545,1.867897,4891.739,1.0357785000000002,0.0,56.92795,5.9515405,3.632141,0.7210555
240.2,0.832654,0.832654,80.45883,1.918358,4891.739,1.03574,0.0,56.87749,6.942361,3.627124,0.677777
240.3,0.8427935,0.8427935,80.877385,1.041214,4891.6525,1.0358215,0.0,57.75463,3.9651165,3.633487,1.208187
240.4,0.8364895,0.8364895,80.833035,1.0508115,4891.478999999999,1.0358115,0.0,57.74503,6.246302999999999,3.6332425,0.8416629999999999
240.5,0.879248,0.879248,80.85243,1.7938385,4890.96,1.03579,0.0,57.002005,8.2410655,3.63104,0.475139
240.6,0.9310565,0.9310565,75.88949500000001,2.12599,4891.219999999999,1.0358605,0.0,56.669855,7.925544,3.631529,0.4138895
240.7,0.9231105,0.9231105,70.735315,2.379425,4891.9985,1.035965,0.0,56.41642,8.4271365,3.630978,0.35264
240.8,0.9461335,0.9461335,70.45167000000001,1.769697,4891.825,1.035894,0.0,57.026145,6.4495175,3.6291425,0.3829145
240.9,0.935993,0.935993,70.47569,1.6029395,4891.478999999999,1.03583,0.0,57.192905,6.76323,3.629877,0.413189
241.0,0.9192675,0.9192675,70.449815,1.7441995,4891.566,1.035819,0.0,57.051645,8.5085375,3.629999,0.5087365
241.1,0.910497,0.910497,70.44381,1.471838,4891.8255,1.0358535,0.0,57.324005,7.942745500000001,3.6305495,0.604284
241.2,0.9006275,0.9006275,70.45213,1.311382,4891.8255,1.0358705,0.0,57.484465,7.566406000000001,3.627246,0.604284
241.3,0.9242,0.9242,70.44104,1.653404,4891.739,1.0358575,0.0,57.14244,7.9382555,3.630489,0.629112
241.4,0.9324255,0.9324255,70.55514500000001,1.902998,4891.566,1.0357690000000002,0.0,56.892845,8.835079,3.639789,0.7096545
241.5,0.903646,0.903646,70.53481500000001,1.667393,4891.565500000001,1.035765,0.0,57.128455,8.563115999999999,3.633548,0.7096545
241.6,0.918719,0.918719,70.512185,0.8618335,4891.7385,1.0359155,0.0,57.934015,2.0903005,3.6257165,0.4810129999999999
241.7,0.9025475,0.9025475,70.59672499999999,0.450405,4891.825,1.0359835,0.0,58.34544,3.44061,3.62951,0.196657
241.8,0.917076,0.917076,70.41379,0.569988,4891.566,1.03596,0.0,58.22586,4.644207,3.63006,0.196657
241.9,0.9102215,0.9102215,73.44106,0.446842,4891.6525,1.035933,0.0,58.349005,3.690647,3.6275515,0.416884
242.0,0.9041925,0.9041925,77.519775,0.246624,4891.739,1.035908,0.0,58.54922,2.9763955,3.625777,0.741992
242.1,0.9324285,0.9324285,78.445105,0.3524935,4891.8255,1.0359105,0.0,58.44335,3.2334880000000004,3.6303665,0.741992
242.2,0.9129655,0.9129655,78.65668500000001,0.762543,4891.6525,1.0358960000000002,0.0,58.033305,5.572343,3.632447,0.7762525
242.3,0.9102285,0.9102285,78.811915,0.8706115000000001,4891.3055,1.0358895,0.0,57.925235,5.8337520000000005,3.6334255,0.7762525
242.4,0.9107725,0.9107725,78.755095,1.039843,4890.8735,1.035871,0.0,57.756005,5.6561945,3.6307335,0.8287100000000001
242.5,0.902548,0.902548,78.75139,1.211815,4890.440500000001,1.0358615,0.0,57.58403,5.683134,3.633487,0.8287100000000001
242.6,0.900356,0.900356,78.68810500000001,1.5214785,4891.133,1.035846,0.0,57.274365,6.6875425,3.634711,0.785703
242.7,0.9107715,0.9107715,78.610955,1.798227,4891.739,1.0359015,0.0,56.997615,8.1259595,3.6287145,0.619618
242.8,0.9239275,0.9239275,78.737545,1.8539065,4891.6525,1.03593,0.0,56.94194,8.9481435,3.6276735,0.6971185
242.9,0.9436665,0.9436665,78.774495,1.92412,4891.4795,1.0359275,0.0,56.871725,8.227419,3.6181285,0.774619
243.0,0.9000825,0.9000825,78.78281000000001,1.6739805,4891.3060000000005,1.035939,0.0,57.121865,6.7734915,3.623085,0.807901
243.1,0.918997,0.918997,78.537045,1.233215,4891.4795,1.0359765,0.0,57.56263,5.708209,3.622228,0.841183
243.2,0.9412,0.9412,78.46498,1.4317894999999998,4891.478999999999,1.0359634999999998,0.0,57.364055,6.684861,3.615804,0.841183
243.3,0.9233825,0.9233825,78.72877,1.6139105,4891.478999999999,1.0359035,0.0,57.18193,8.5520385,3.6153145,0.8126535
243.4,0.880069,0.880069,78.780965,1.4789655,4891.478999999999,1.0358985,0.0,57.31688,7.703146,3.6176395,0.8126205
243.5,0.886376,0.886376,78.70058,1.532999,4891.565500000001,1.0359295,0.0,57.26285,7.027088,3.62437,0.841117
243.6,0.909402,0.909402,78.614195,1.5050125,4891.565500000001,1.0359235,0.0,57.29083,6.791045,3.61923,0.841117
243.7,0.9384585,0.9384585,78.52318,1.4564685000000002,4891.6525,1.0359015,0.0,57.339380000000006,7.1928655,3.619781,0.778845
243.8,0.915158,0.915158,78.42385999999999,1.628994,4891.565500000001,1.035885,0.0,57.16685,7.711834,3.6169665,0.778845
243.9,0.9110485,0.9110485,78.46266499999999,1.667948,4891.566,1.035917,0.0,57.127895,8.2882385,3.6118885,0.874509
244.0,0.931059,0.931059,78.69827000000001,1.9940645,4891.306500000001,1.035961,0.0,56.801785,9.0673915,3.613969,0.981086
244.1,0.9261225,0.9261225,78.71397999999999,2.355011,4891.4795,1.035997,0.0,56.440835,9.31603,3.61556,0.929727
244.2,0.9074855,0.9074855,78.62251,2.2093695,4891.3925,1.03598,0.0,56.586475,9.0335115,3.6131735,0.929727
244.3,0.9258515,0.9258515,78.49501,1.904093,4891.825,1.03596,0.0,56.89175,8.4573405,3.6214335,0.8909469999999999
244.4,0.9283185,0.9283185,78.577695,1.5009005000000002,4892.171,1.0359265,0.0,57.294945,9.124535,3.617089,0.9475155
244.5,0.9052905,0.9052905,78.8692,1.5598755,4891.998,1.035921,0.0,57.23597,9.59149,3.617701,0.9475155
244.6,0.9178995,0.9178995,78.8461,1.6599885,4892.085,1.0359105,0.0,57.13586,9.3443095,3.6123775,0.9860745
244.7,0.927494,0.927494,78.879825,1.7631225,4891.825,1.0359155,0.0,57.032725,8.986163999999999,3.617946,0.9860745
244.8,0.9211905,0.9211905,78.436335,1.2543335,4891.3925,1.035935,0.0,57.541515,6.208167,3.6169055,0.8742055
244.9,0.917075,0.917075,78.4585,1.342104,4891.566,1.0359445,0.0,57.45374,7.0841735,3.6193525,0.8742055
245.0,0.9206415,0.9206415,78.55691,1.4902095,4891.3925,1.0359475,0.0,57.305635,8.822658,3.616171,0.9520925
245.1,0.921735,0.921735,78.78188,1.9778805,4891.6525,1.0359335,0.0,56.817965,10.524992,3.61354,0.9520925
245.2,0.918448,0.918448,78.75694,1.8662475,4891.566,1.0359135,0.0,56.9296,8.537461,3.612745,0.994234
245.3,0.910775,0.910775,78.503315,1.7208825,4891.739,1.035891,0.0,57.074965000000006,7.1295985,3.615804,0.994234
245.4,0.91187,0.91187,78.242305,1.528616,4891.566,1.0358775,0.0,57.26723,7.8205265,3.6159875,0.8392820000000001
245.5,0.9239315,0.9239315,78.500095,1.8703575,4891.4795,1.0358845,0.0,56.925485,9.6171445,3.6185575,0.8392820000000001
245.6,0.919543,0.919543,78.598485,2.1690465,4891.566,1.0358995,0.0,56.626795,10.594675,3.614397,0.775155
245.7,0.930509,0.930509,78.835475,2.40575,4891.6525,1.0359065,0.0,56.390095,10.802432,3.6132955,0.863202
245.8,0.9129665,0.9129665,78.66592,2.5461805,4891.739,1.0359005,0.0,56.249665,9.745489,3.611582,0.951249
245.9,0.8998090000000001,0.8998090000000001,78.62988999999999,2.64163,4891.7385,1.035871,0.0,56.154215,10.085617,3.6156815,0.8580435
246.0,0.894874,0.894874,78.794355,2.24283,4891.5655,1.0358405,0.0,56.553015,10.590705,3.619414,0.709415
246.1,0.894874,0.894874,78.83546999999999,1.747484,4891.4795,1.0358595,0.0,57.04836,9.482971,3.61507,0.653992
246.2,0.924751,0.924751,78.60818499999999,1.715395,4891.219499999999,1.0358825,0.0,57.08045,9.506125,3.6188025,0.559368
246.3,0.9146115,0.9146115,78.51993999999999,1.8511675,4891.478499999999,1.035892,0.0,56.94468,11.207405,3.6241865,0.464744
246.4,0.922288,0.922288,78.695495,1.6885165,4891.8255,1.035892,0.0,57.107330000000005,9.51627,3.617334,0.464744
246.5,0.9170775,0.9170775,78.46867,1.5845605,4891.739,1.0359545,0.0,57.211285,7.6146885,3.6199645,0.442811
246.6,0.9036455,0.9036455,78.42062999999999,1.861584,4891.566,1.0359525,0.0,56.93426,8.581427,3.615376,0.4452455
246.7,0.9140605,0.9140605,78.711205,2.3122235,4891.565500000001,1.035941,0.0,56.48362,8.472327,3.6173335,0.44768
246.8,0.904741,0.904741,78.57908499999999,2.415901,4891.3060000000005,1.035944,0.0,56.379940000000005,8.506089,3.6156815,0.44768
246.9,0.9228315,0.9228315,78.806365,1.820711,4891.6515,1.0359185,0.0,56.975135,6.492316000000001,3.6184965,0.442811
247.0,0.9285885,0.9285885,78.78188,1.129263,4891.1335,1.0358775,0.0,57.666585,3.676653,3.6190465,0.3124435
247.1,0.901178,0.901178,78.74908500000001,1.101282,4891.393,1.035958,0.0,57.694565,4.089727,3.6172725,0.182076
247.2,5.398493,5.398493,67.131485,0.661474,4092.634,1.035726,0.517746,63.62695,2.055781,3.6435475,0.3491784999999999
247.3,9.822342,9.822342,55.46075999999999,0.4484979999999999,3293.875,1.03551,1.035505,69.3325,2.0856365,3.7028295,0.626266
247.4,9.711327,9.711327,55.425655,0.649548,3294.394,1.0355215,1.035521,69.13145,2.568918,3.745283,0.7507815
247.5,9.573448,9.573448,55.47047,0.699741,3294.2209999999995,1.035518,1.0355180000000002,69.081255,2.6977855,3.7554405,0.7507815
247.6,9.5583705,9.5583705,55.47739,0.694256,3294.3075,1.035513,1.0355145,69.08674500000001,2.774173,3.7773965,0.847317
247.7,9.5032765,9.5032765,55.49126,0.760902,3293.8745,1.0355075,1.0355085000000002,69.020095,2.79913,3.794975,0.847317
247.8,9.5016285,9.5016285,55.426575,0.73402,3293.6155,1.0355155,1.035513,69.04697999999999,2.3462865,3.7999005,1.069126
247.9,9.448728,9.448728,55.443675,0.7507515,3293.788,1.035524,1.0355215000000002,69.03024500000001,2.850268,3.808112,1.069126
248.0,9.5005325,9.5005325,55.299545,0.7515755,3293.702,1.0355235,1.0355205,69.029425,2.603146,3.806348,1.0691645
248.4,9.5871535,9.5871535,55.415035,0.8124659999999999,3294.3075,1.0355335,1.035533,68.96853,3.0057835,3.8200325,1.3210155
248.6,9.622788,9.622788,55.24688,0.867325,3293.875,1.0355235,1.0355235,68.913675,3.2162865,3.84795,1.115669
248.7,9.697344,9.697344,55.328185000000005,0.970177,3294.1345,1.035542,1.0355385,68.81082,3.5549565000000003,3.864007,1.305312
249.0,9.7406575,9.7406575,55.27459,1.0560265,3293.788,1.0355395,1.035541,68.72497,3.4950135,3.8991005,1.2421645
249.2,9.6891175,9.6891175,55.22424,1.1018335,3294.3075,1.0355565,1.0355495,68.679165,4.241336,3.9140025,1.1799565
249.3,9.6800765,9.6800765,55.287065,1.2071535,3294.134,1.0355720000000002,1.0355695,68.573845,4.608754,3.9484875,1.386354
249.4,9.6526675,9.6526675,55.428430000000006,1.2151109999999998,3294.048,1.0355795,1.035584,68.56589,4.7326645,3.997814500000001,1.362934
249.6,9.7085835,9.7085835,55.51482,1.1723255,3293.9615000000003,1.035574,1.035577,68.608675,4.8499285,4.0181285,1.362934
249.7,9.737638,9.737638,55.46539,1.085106,3293.702,1.035562,1.035563,68.69589500000001,4.142324,4.0392335,1.2068370000000002
249.8,9.6789775,9.6789775,55.47278,1.018452,3293.615,1.0355645,1.035562,68.762545,4.0438375,4.0113165,1.2128125
250.0,9.7359965,9.7359965,55.439055,0.9921265,3293.9615000000003,1.035569,1.035569,68.78887499999999,3.5287755,3.9976925,1.443402
250.1,9.7475095,9.7475095,55.443215,0.9959605,3293.615,1.035567,1.035568,68.78504000000001,3.9132785,3.9748235,1.3780905
250.2,9.6940575,9.6940575,55.514355,1.085377,3293.875,1.035565,1.035566,68.695625,3.6648735,3.993131,1.60868
250.3,9.6809035,9.6809035,55.403485,1.2321165,3294.048,1.035567,1.035567,68.548885,4.094043,3.993374,1.3132705
250.4,9.562211,9.562211,55.50604,1.355816,3293.7885,1.0355655,1.0355664999999998,68.425185,3.922725,4.040876,1.3132705
250.5,9.550427,9.550427,55.35775,1.422466,3294.3075,1.035564,1.035564,68.35853499999999,4.225943,4.0440995,1.1059424999999998
250.6,9.468739,9.468739,55.372535,1.449894,3293.875,1.0355664999999998,1.0355655,68.33110500000001,4.597676,4.0635625,1.1059424999999998
250.7,9.497796999999998,9.497796999999998,55.254735,1.595535,3294.2209999999995,1.035567,1.0355665,68.185465,4.8582675,4.1116725,1.2806055
250.8,9.5153345,9.5153345,55.445985,1.425751,3293.702,1.035565,1.035565,68.355245,4.80433,4.101271499999999,1.3490805
251.0,9.5624825,9.5624825,55.2843,1.238697,3294.4805,1.035568,1.035567,68.54230000000001,4.5994245,4.0364965,1.36254
251.1,9.6214135,9.6214135,55.425655,1.165192,3294.221,1.035569,1.035568,68.615805,4.744036,4.0737190000000005,1.431015
251.2,9.6691095,9.6691095,55.451995,0.9748425,3294.6535,1.0355715,1.035571,68.806155,4.2636115,3.951468,1.4352035
251.3,9.6488265,9.6488265,55.291225,1.150658,3294.6535,1.035574,1.035574,68.63033999999999,4.5748175,4.00122,1.4352035
251.5,9.674592,9.674592,55.342045,1.263382,3294.394,1.035575,1.035575,68.517615,5.017747999999999,4.021838499999999,1.5568835
251.6,9.695426,9.695426,55.23995,1.320435,3294.567,1.0355805,1.035578,68.460565,4.279472,4.0102825,1.683745
251.8,9.774644,9.774644,55.3693,1.39476,3294.048,1.0355835,1.0355835,68.386235,5.043288499999999,4.081991,1.7281145
251.9,9.894701,9.894701,55.26813,1.312485,3294.048,1.0355880000000002,1.0355855,68.468515,4.2404625,4.0692795,1.655034
252.0,9.963504,9.963504,55.454765,1.294926,3293.875,1.035589,1.035589,68.48607000000001,4.5421055,4.0964065000000005,1.8253075
252.2,10.013666,10.013666,55.17204,1.2515905,3293.7885,1.0355855,1.0355875,68.529405,4.419943,4.1060155,1.618807
252.3,9.907857,9.907857,55.11614,1.206337,3293.875,1.0355815000000002,1.035582,68.57466,5.092094,4.0873445,1.7890805
252.5,9.8522185,9.8522185,55.24134,1.2765460000000002,3294.048,1.03558,1.03558,68.50444999999999,4.740069999999999,4.0957975,1.6369785
252.6,9.721738,9.721738,55.219620000000006,1.333599,3294.1345,1.0355825,1.0355815000000002,68.4474,5.0423545,4.090081,1.7405225
252.8,9.7189975,9.7189975,55.379005,1.3602065,3293.8745,1.0355905,1.035587,68.42079,5.258981,4.064475,1.788902
252.9,9.745314,9.745314,55.40856,1.334694,3294.048,1.0355965,1.035595,68.446305,4.8587335,4.0656915,1.892446
253.0,9.794104,9.794104,55.422425,1.2340395,3293.8745,1.0356035,1.035601,68.546955,5.070461,4.0622855,1.843271
253.2,9.8763375,9.8763375,55.354975,1.236229,3294.1345,1.0356065,1.0356065,68.54477,5.054717,4.0628935,1.7711365
253.3,9.944589,9.944589,55.458,1.18631,3294.74,1.035604,1.035604,68.59469,4.944743,4.081687,1.455904
253.5,9.8960745,9.8960745,55.47324,1.172043,3294.3075,1.035607,1.0356055,68.60895500000001,4.092001,4.085823,1.722733
253.6,9.733801,9.733801,55.471855,1.0595815,3293.8745,1.0356115,1.0356105,68.72141500000001,4.304428,4.0296845,2.0861
253.8,9.6828195,9.6828195,55.334185000000005,1.026398,3293.875,1.0356139999999998,1.035613,68.75460000000001,3.6393905,4.0587575000000005,1.9028105
254.0,9.5786525,9.5786525,55.524525,0.8804855,3294.3075,1.0356165,1.035616,68.900515,4.0382385,3.995503,2.013379
254.2,9.5824985,9.5824985,55.04777,0.8848765000000001,3293.9615,1.03562,1.0356185,68.89612500000001,4.3911965,4.036497,1.8300895
254.3,9.5983925,9.5983925,55.37577,0.9134065,3293.961,1.035628,1.035626,68.867595,4.4155705,4.027556000000001,1.7404625
254.5,9.6375915,9.6375915,55.217775,0.8253595,3294.654,1.0356375,1.0356335,68.95564,4.33137,4.001464,1.9652445
254.6,9.516982,9.516982,55.462615,0.9007875,3294.134,1.0356485,1.0356459999999998,68.88021,4.3286875,4.019832,1.9343855
254.8,9.5616595,9.5616595,55.36699,0.882954,3294.5675,1.035657,1.0356535,68.898045,3.771292,3.997024,2.1834075
255.0,9.426524,9.426524,55.474625,0.926571,3294.4805,1.035661,1.03566,68.85442499999999,3.6561855,4.0180685,2.5686915
255.2,9.5263015,9.5263015,55.19283,0.9476895,3293.7885,1.035663,1.035662,68.83331,3.782254,4.030718500000001,2.280446
255.4,9.420770999999998,9.420770999999998,55.306935,0.8950309999999999,3294.3075,1.035661,1.0356625,68.885965,3.6066205,4.022265,2.0349405
255.6,9.4772335,9.4772335,55.24226,0.7817540000000001,3293.7885,1.0356625,1.0356615,68.999245,4.148855,4.0064505,2.617201
255.7,9.393636,9.393636,55.498195,0.7063254999999999,3294.4805,1.035667,1.0356645,69.07467,4.0313,4.018068,1.820756
255.9,9.370057,9.370057,55.336035,0.624859,3293.9615,1.035675,1.0356725,69.15614,4.007917,4.0093705,2.7520145
256.2,9.3747195,9.3747195,55.588275,0.4257355,3294.394,1.035682,1.0356795,69.35526,3.333784,3.913637000000001,2.5216535
256.4,9.3470355,9.3470355,55.496335,0.5049935000000001,3294.1345,1.035682,1.0356835,69.276005,2.954179,3.947211,3.4156815
256.7,9.3163335,9.3163335,55.394245,0.4583739999999999,3294.1345,1.0356800000000002,1.035681,69.32262,2.7388945,3.8579855,2.1547545
256.8,9.308112,9.308112,55.670035,0.4320375,3294.567,1.0356785,1.0356795,69.34896,2.542795,3.890038,3.2079925
257.0,9.2886505,9.2886505,55.371605,0.568359,3294.048,1.0356805,1.03568,69.212635,2.183657,3.9041495,2.1333585
257.2,9.2938555,9.2938555,55.54623,0.5587580000000001,3294.3075,1.0356785,1.0356795,69.22224,2.8202385000000003,3.9224555,2.265803
257.4,9.2757675,9.2757675,55.50096,0.5724715,3293.7885,1.0356695,1.035673,69.20852500000001,2.6338765000000004,3.953658,2.5231585
257.6,9.2905665,9.2905665,55.397940000000006,0.644333,3293.9615000000003,1.0356595,1.0356625,69.136665,2.837032,3.96199,2.618846
257.8,9.218478,9.218478,55.374845,0.5642395,3294.221,1.0356455,1.0356505,69.21676,3.2940735,3.903297,2.351014
258.1,9.255208,9.255208,55.469080000000005,0.453163,3294.567,1.0356415,1.0356415,69.327835,2.7375540000000003,3.8980665,2.836579
258.3,9.268915,9.268915,55.25057,0.371422,3294.4805,1.0356459999999998,1.0356445,69.40957499999999,2.29643,3.781593,2.5099795
258.5,9.264801,9.264801,55.425195,0.209324,3294.8265,1.0356525,1.035651,69.571675,2.124122,3.776241,2.604738
258.7,9.2922145,9.2922145,55.359595,0.1470645,3294.6535,1.035662,1.0356575,69.63392999999999,1.7164685,3.7546495,2.836579
259.0,9.298789500000002,9.298789500000002,55.281065,0.1344375,3294.4805,1.0356695,1.0356685,69.64656,1.9601505,3.7517305,2.60894
259.2,9.2341015,9.2341015,55.36422,0.120182,3294.6535,1.0356715,1.035671,69.660815,1.8240525,3.751852,2.832377
259.4,9.2686365,9.2686365,55.2515,0.121006,3293.9615000000003,1.0356679999999998,1.0356695,69.65999,2.2915905,3.74577,3.06997
259.7,9.2173795,9.2173795,55.476015,0.1103095,3294.394,1.035662,1.0356635,69.67069000000001,1.8572315,3.7438845,3.148575
259.9,9.192984,9.192984,55.61229,0.07164,3294.567,1.035652,1.035654,69.70936,1.726323,3.736951,3.464773
260.2,9.1737985,9.1737985,55.530060000000006,0.0442125,3294.1345,1.0356635,1.0356565,69.736785,1.891227,3.739505,3.158976
260.4,9.124189,9.124189,55.36792,0.076023,3294.4805,1.0356755,1.035673,69.70497499999999,2.2608605,3.743702,2.2337995
260.6,9.237117,9.237117,55.38546,0.0645065,3293.7015,1.0356875,1.0356805,69.71649,2.1489035000000003,3.7495405,2.8574125
260.9,8.8848825,8.8848825,55.194215,0.8548009999999999,3307.463,1.0357085,1.0357045,69.327845,1.892102,3.762191,2.921596
261.0,8.498941,8.498941,54.834805,0.7120015,3320.186,1.035717,1.035713,69.87228999999999,1.6831155,3.7768495,2.921596
261.1,8.4279455,8.4279455,54.949835,0.690609,3320.3590000000004,1.035746,1.0357435000000002,69.89367999999999,1.810058,3.769855,1.6998345
261.2,8.4125945,8.4125945,54.785835000000006,0.685665,3320.878,1.0357575,1.0357525,69.89862,1.7992125,3.769794,0.7456135000000002
261.3,8.391491,8.391491,54.995565,0.6659205,3320.532,1.035771,1.035768,69.918365,1.9907645,3.771436,0.7456135000000002
261.4,8.424656500000001,8.424656500000001,54.806165,0.6851235,3320.878,1.0357865,1.0357805,69.89916500000001,1.967615,3.770341,1.130651
261.5,8.475918,8.475918,54.82695,0.696644,3320.1855,1.0357915,1.035792,69.88764499999999,2.321971,3.7825665,1.3838615
261.7,8.555407500000001,8.555407500000001,54.888855,0.661808,3320.272,1.035781,1.035787,69.922485,2.06995,3.7826885,1.5013585
261.8,8.594606500000001,8.594606500000001,54.81124,0.7495805,3320.1855,1.0357625,1.0357665,69.83471,2.2481485,3.7884055,1.550881
261.9,8.6713545,8.6713545,54.89855,0.687042,3320.3585000000003,1.03574,1.0357495,69.89725,2.118523,3.7896835,1.550881
262.1,8.6664215,8.6664215,54.909175000000005,0.764664,3320.272,1.0357235,1.035725,69.819625,1.868835,3.7843305,1.687523
262.2,8.6839645,8.6839645,54.92304,0.7759130000000001,3320.6185,1.035724,1.0357215,69.808375,1.904697,3.780803,1.687523
262.4,8.723161000000001,8.723161000000001,54.906405,0.778107,3320.1850000000004,1.035734,1.035732,69.80618000000001,1.7481315,3.786642,2.356873
262.6,8.691366,8.691366,54.982635,0.7767335,3320.359,1.0357409999999998,1.0357385,69.80755500000001,1.8076675,3.780377,1.863574
262.8,8.76428,8.76428,54.863905,0.745743,3320.358,1.0357435,1.0357435000000002,69.83854500000001,1.6566995,3.7843305,2.8199245
262.9,8.764552,8.764552,54.857895,0.675522,3320.099,1.0357295,1.035736,69.90877,2.099747,3.7862765,1.5773735
