MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
1575.0,40.67755,40.67755,79.100145,5.324844499999999,4209.5830000000005,1.215418,1.2262460000000002,96.448205,7.644503999999999,13.30815,0.3612435
1575.1,40.469375,40.469375,79.484885,5.607597,4209.2035,1.2166605,1.2270575,96.16545,8.2154645,13.384885,0.3708869999999999
1575.2,40.25086,40.25086,79.685275,5.534313,4210.6595,1.2189685,1.2296065,96.238735,8.6532885,13.435525,0.379656
1575.3,40.51286,40.51286,79.52496,5.621582,4211.2925,1.2164795000000002,1.2274775,96.151465,7.695294,13.392715,0.347344
1575.4,40.95738,40.95738,79.557025,4.7756005,4210.0895,1.217427,1.2280515,96.99745,6.817532,13.05013,0.362571
1575.5,40.184555,40.184555,79.24441999999999,4.987461,4209.077,1.2208175,1.232691,96.78559,6.828559500000001,13.034035,0.206681
1575.6,40.296145,40.296145,78.72342,4.9953235,4208.887000000001,1.219853,1.2308415,96.777725,6.740833,13.07579,0.2146035
1575.7,40.75989,40.75989,79.39672,5.001720000000001,4209.4565,1.2198449999999998,1.2303445000000002,96.771325,6.277138000000001,13.087145,0.208937
1575.8,40.92957,40.92957,79.76944,5.0141145,4209.2665,1.2162695,1.228014,96.758935,6.495701,13.087885,0.260451
1575.9,41.12455,41.12455,79.268475,4.7031135,4209.2665,1.2157175,1.22633,97.069935,6.442063,13.04372,0.239412
1576.0,40.84865,40.84865,79.94978499999999,5.027836000000001,4209.2035,1.22004,1.230674,96.745215,7.5920285,13.13125,0.344372
1576.1,41.007265,41.007265,79.19233,4.724304,4209.33,1.220112,1.231097,97.048745,6.9238990000000005,13.135995,0.3703065
1576.2,40.493615,40.493615,78.80758,4.1372145,4209.0765,1.2202510000000002,1.2315805,97.63583,4.8258955,12.761035,0.27974
1576.3,40.608395,40.608395,79.17229,4.542557,4209.393,1.2191545,1.229469,97.230495,6.3543365000000005,13.04872,0.2057905
1576.4,41.16091,41.16091,79.40873500000001,4.7650755,4209.33,1.218665,1.2294835,97.007975,5.981375,12.99857,0.2549785
1576.5,41.451075,41.451075,79.44481,5.098198,4209.267,1.2214855,1.2320935,96.67485,5.558284,13.09658,0.2668595
1576.6,42.17754,42.17754,79.30053,1.294113,4196.352,1.223133,1.234033,101.2694,3.325527,11.79053,0.284213
1576.7,42.306215,42.306215,78.875715,2.840187,4195.592000000001,1.2234965,1.23426,99.72329,4.901089499999999,11.982115,0.2399089999999999
1576.8,42.296955,42.296955,79.22038,4.582802,4196.6685,1.2242205,1.235404,97.98068,6.8004875,12.58906,0.431547
1576.9,43.411615,43.411615,79.27647999999999,3.5869065,4197.111,1.227674,1.238483,98.97658,4.5832715,11.868125,0.428254
1577.0,44.22185,44.22185,79.520955,4.523243,4196.8585,1.2205235,1.2320915,98.04024,7.0486275,12.243955,0.3122265
1577.1,45.06096,45.06096,79.100145,4.841835,4197.871,1.219726,1.229539,97.721645,7.114798,12.452315,0.428541
1577.2,45.51189,45.51189,79.015985,4.83997,4197.6805,1.2255815,1.2355355,97.72351,7.1827755,12.479145,0.50976
1577.3,45.7165,45.7165,79.12819999999999,5.528725,4198.1875,1.225669,1.236875,97.034755,8.8804,12.81741,0.5454155
1577.4,45.8491,45.8491,79.56505,4.2244985,4197.491,1.222624,1.2332885,98.338985,6.0721095,11.78066,0.3749465
1577.5,46.014845,46.014845,79.80551,4.548424000000001,4194.9585,1.221166,1.2315580000000002,98.01506,6.9223015,11.80737,0.250041
1577.6,46.538855,46.538855,79.192325,4.7589605,4194.8955000000005,1.2235695,1.2347065000000002,97.804525,6.855629,11.78572,0.3076959999999999
1577.7,46.54777,46.54777,78.286575,3.1693040000000003,4190.970499999999,1.221534,1.2329295,99.39418,4.7065885000000005,10.876835,0.2483785
1577.8,47.340545000000006,47.340545000000006,79.140225,3.994118,4185.526,1.2190715,1.229663,98.569365,6.4581035,10.32435,0.171226
1577.9,47.62642,47.62642,79.472865,4.076332,4184.9565,1.221533,1.2323115,98.48715,6.6044815,10.20796,0.197155
1578.0,47.647445000000005,47.647445000000005,79.55703,4.612655500000001,4181.094,1.2186780000000002,1.229656,97.95083,7.9442495,9.68946,0.380417
1578.1,46.35028,46.35028,78.93983,3.835945,4179.765,1.214017,1.225282,98.72754,6.360352,9.319678,0.333351
1578.2,46.6294,46.6294,79.16427,4.283798,4176.7895,1.2153755,1.2259095,98.279685,7.216559999999999,9.444029,0.450915
1578.3,46.059775,46.059775,79.112165,4.380005000000001,4177.106,1.2177815,1.2284065000000002,98.18348,6.948869999999999,9.611495,0.399598
1578.4,45.811310000000006,45.811310000000006,79.569045,4.670353,4177.169,1.2205455,1.23121,97.89313,7.031583,9.027121,0.3485635
1578.5,45.627030000000005,45.627030000000005,78.827625,4.659153,4173.877,1.2159545,1.2270305,97.904335,7.188396,8.686021499999999,0.286906
1578.6,45.36859,45.36859,79.44080500000001,4.528309,4173.6235,1.213413,1.2244835,98.035175,6.7217845,8.842569000000001,0.2727635
1578.7,45.42242,45.42242,79.080105,4.5662845,4174.4465,1.213,1.2233545,97.9972,6.7142655,8.830479,0.287917
1578.8,45.241695,45.241695,79.52897,4.324298499999999,4175.0165,1.213708,1.2247095,98.239185,6.2250035,7.9729165,0.3082555
1578.9,47.83638,47.83638,79.164265,2.7525105,4213.888,1.2231275,1.233488,99.810975,4.633399,11.064165,0.183313
1579.0,47.814625,47.814625,79.12819999999999,3.11974,4215.091,1.2244995,1.2355265,99.443745,5.4194265,11.235945,0.46176
1579.1,47.6453,47.6453,79.06809,3.3746495000000003,4216.294,1.220239,1.2313875,99.188835,6.0019290000000005,11.31095,0.6859865
1579.2,47.590055,47.590055,79.06809,3.080433,4216.6105,1.219554,1.230254,99.48305,5.4319585,11.24384,0.5550115
1579.3,47.5808,47.5808,78.963885,3.0194015,4216.4835,1.2202805,1.2311675000000002,99.544085,5.1607590000000005,11.25297,0.5550115
1579.4,47.533745,47.533745,78.91980000000001,3.0593875,4216.2935,1.219928,1.231146,99.504095,5.1612605,11.231075,0.5744655000000001
1579.5,47.672045,47.672045,79.104165,3.4232945,4215.724,1.2192595000000002,1.229971,99.14019,5.9197165,11.46207,0.706799
1579.6,47.79503,47.79503,79.01198500000001,3.5997045,4217.8765,1.2201995,1.230841,98.963775,6.533799999999999,11.34093,0.66429
1579.7,48.12583,48.12583,79.120195,4.459549,4217.813,1.222907,1.2333515,98.103935,7.554933,11.613935,0.6535745
1579.8,48.204605,48.204605,79.11618,4.861152499999999,4216.799999999999,1.223387,1.234406,97.702335,7.340964,11.744885,0.517724
1579.9,48.25023,48.25023,79.00396,4.0084995,4217.7505,1.218985,1.22973,98.554985,6.6295465,11.552865,0.425277
1580.0,47.741195000000005,47.741195000000005,79.10415499999999,4.600113,4218.636,1.2184005,1.2294295,97.963375,7.6025555,11.82822,0.3737184999999999
1580.1,48.213170000000005,48.213170000000005,79.304545,4.991871,4219.459000000001,1.2146935,1.225241,97.571615,6.992482,11.768385,0.326588
1580.2,48.533975,48.533975,78.91578999999999,4.55735,4219.776,1.21748,1.227731,98.006135,6.846606,11.771595,0.25761
1580.3,48.328295,48.328295,79.08411000000001,4.349487,4220.029,1.213586,1.224953,98.213995,6.306714,11.68104,0.2358529999999999
1580.4,48.53753,48.53753,79.00396,3.83902,4217.2435000000005,1.2129124999999998,1.2243149999999998,98.72446,5.545251,11.46318,0.283203
1580.5,48.12262,48.12262,78.97189,4.639702,4219.839,1.216337,1.2268425,97.92378,6.7724145,11.80521,0.2844514999999999
1580.6,48.10372,48.10372,78.847655,4.398392,4220.2825,1.2104955,1.2214595,98.165095,6.3438095,11.72459,0.3125
1580.7,47.37689,47.37689,78.93583000000001,3.498024,4218.004,1.2123125,1.224024,99.06546,5.5322165000000005,11.50815,0.20829
1580.8,47.36442,47.36442,79.00396,4.5442885,4220.219,1.2198225,1.2301055,98.0192,6.8004875,11.87115,0.290429
1580.9,47.254275,47.254275,78.91179,4.630637999999999,4220.5355,1.2114375,1.2234595,97.932845,6.9202965,11.894705,0.400727
1581.0,47.016165,47.016165,78.983925,5.0700915,4222.245,1.2125115,1.2228745,97.493395,7.523853,12.08333,0.4025054999999999
1581.1,48.44272,48.44272,79.168285,2.3259885,4833.933,1.2115209999999998,1.221917,100.237505,4.0218240000000005,14.2657,0.2995125
1581.2,48.346115,48.346115,78.8677,4.1000445,4838.871,1.206928,1.218158,98.46344,5.8605635,14.67539,0.201307
1581.3,47.579365,47.579365,78.89575500000001,4.720718,4840.264,1.2137545,1.223729,97.842765,6.521267999999999,14.831755,0.3712405
1581.4,47.531955,47.531955,79.34862000000001,4.738438,4841.719999999999,1.2132185,1.224729,97.825045,6.5563575,14.82355,0.38722
1581.5,47.519835,47.519835,78.859685,4.628239,4842.67,1.210938,1.221647,97.935245,6.613003,14.872525,0.5155835
1581.6,47.63105,47.63105,78.75949,4.872612,4843.556500000001,1.2144395,1.225005,97.69087,7.0040115,14.926185,0.5981179999999999
1581.7,47.11383,47.11383,79.4408,4.721118499999999,4843.1135,1.207693,1.21857,97.842365,6.7132615,14.767354999999998,0.4192645
1581.8,47.279585,47.279585,79.39269999999999,4.7011335,4842.227000000001,1.208665,1.2185685,97.86235,6.5884405,14.813244999999998,0.344491
1581.9,47.17228,47.17228,79.20836,4.453419,4842.0365,1.2120345,1.2230235,98.110065,6.330275,14.742805,0.467516
1582.0,47.019015,47.019015,79.07209,4.691261,4841.9105,1.2111285,1.2215235,97.872225,6.328276499999999,14.766,0.4483695
1582.1,47.897695,47.897695,78.63124,5.240508999999999,4840.5805,1.213553,1.224831,97.322975,6.544941,14.898985,0.3656684999999999
1582.2,47.331265,47.331265,79.18832,4.3410910000000005,4842.0365,1.207408,1.218651,98.22239,4.851963,14.60544,0.224605
1582.3,47.016515,47.016515,79.09614,4.169876,4841.8465,1.2085119999999998,1.2190705,98.393605,5.4575235,14.61889,0.35637
1582.4,46.00416,46.00416,79.07209499999999,4.6157115,4841.91,1.2065929999999998,1.217542,97.947775,6.567386,14.900835,0.348445
1582.5,45.41208,45.41208,79.12018499999999,4.54163,4842.543,1.207044,1.217489,98.021855,6.3267665,14.863705,0.389031
1582.6,45.628095,45.628095,78.915785,4.634102,4842.29,1.2060775,1.216974,97.92938,6.156828,14.85186,0.315269
1582.7,44.808935000000005,44.808935000000005,78.84365,4.4215735,4842.543,1.2104945,1.221332,98.14191,6.1132155,14.839895,0.3448315
1582.8,43.55883,43.55883,79.01999,4.846099499999999,4842.67,1.2092445,1.220147,97.717385,6.5227710000000005,14.97911,0.3311875
1582.9,41.887725,41.887725,78.84766,4.610779,4843.619,1.2107085,1.2215425,97.952705,6.588941999999999,14.9009,0.323453
1583.0,39.55541,39.55541,79.152245,4.652893000000001,4843.2395,1.20874,1.220527,97.91059,6.6892005,14.948265,0.2827515
1583.1,36.35616,36.35616,79.180305,4.9360425,4844.1885,1.206689,1.217986,97.627445,6.2565845,14.902685,0.26906
1583.2,34.581695,34.581695,79.08010999999999,5.027714,4843.1765,1.2078185,1.2184065,97.53577,6.150311,14.907805,0.227894
1583.3,34.104745,34.104745,78.85167000000001,4.82531,4843.493,1.2042205,1.214934,97.738175,5.754791,14.785,0.249565
1583.4,34.37673,34.37673,79.14022,4.967484,4842.733,1.211535,1.2231,97.596,6.066595,14.86031,0.251253
1583.5,34.918544999999995,34.918544999999995,78.987925,4.7565575,4843.1765,1.201029,1.2127309999999998,97.806925,5.8019125,14.79345,0.2376635
1583.6,35.90702,35.90702,79.06407,4.734173,4842.2265,1.2048515,1.2162325,97.829315,5.301622500000001,14.756935,0.2343075
1583.7,37.135025,37.135025,78.89976,4.964821000000001,4842.2265,1.207294,1.2186025,97.598665,5.640997499999999,14.77871,0.19703
1583.8,37.81266,37.81266,78.979915,4.952030000000001,4842.0995,1.204887,1.215861,97.611455,5.1397055,14.68359,0.2292529999999999
1583.9,38.44895,38.44895,78.975915,4.2412915,4840.644,1.2081635,1.2189135000000002,98.322195,4.5511870000000005,14.58885,0.2064329999999999
1584.0,39.918995,39.918995,79.12018,4.9978715000000005,4840.5175,1.204576,1.2158785,97.565615,5.6018965000000005,14.851365,0.2521355
1584.1,41.82002,41.82002,79.09212500000001,4.5673525,4841.53,1.2070785,1.218059,97.996135,4.918134,14.689699999999998,0.32744
1584.2,43.43692,43.43692,79.00797,4.696068,4841.6565,1.20561,1.2167065,97.867415,5.375814,14.764585,0.2373635
1584.3,43.585925,43.585925,79.13621499999999,4.708851,4841.91,1.2042535,1.215511,97.854635,5.7116810000000005,14.87715,0.251929
1584.4,43.903165,43.903165,79.18832,4.8373035,4842.4165,1.213295,1.2236835,97.72618,6.0104505,15.004645,0.3635245
1584.5,44.18477,44.18477,79.048045,5.004265,4843.8095,1.213653,1.2252635,97.55922,6.2575875,15.062259999999998,0.381091
1584.6,43.95201,43.95201,78.967885,4.934711500000001,4844.1885,1.2061885,1.2163080000000002,97.62877,6.559867000000001,15.13023,0.3562065
1584.7,44.28531,44.28531,78.631245,4.9991985,4844.126,1.208167,1.2195915,97.564285,6.316238500000001,15.0667,0.311912
1584.8,42.1854,42.1854,78.88773499999999,5.0225185,4843.6195,1.2070795,1.218225,97.54097,6.4651225,15.02414,0.272803
1584.9,42.00215,42.00215,78.88372,5.18895,4843.493,1.207988,1.21907,97.37453,6.80149,15.15577,0.234066
1585.0,41.293155,41.293155,79.20033000000001,5.054096,4844.505999999999,1.210924,1.2224065,97.509385,7.237614000000001,15.161565,0.2761194999999999
1585.1,40.86611,40.86611,79.220385,4.930709500000001,4844.379000000001,1.2110495,1.221286,97.632775,6.415996,15.07552,0.273694
1585.2,41.656395,41.656395,79.10416000000001,5.000267,4843.62,1.210971,1.2221395,97.563215,6.316239,15.109445,0.15625
1585.3,41.292805,41.292805,78.72341499999999,5.226654,4843.8725,1.2094565,1.220055,97.33683,6.250569499999999,15.14602,0.311389
1585.4,40.156755,40.156755,79.00797,4.7344435,4843.112499999999,1.209223,1.2202375,97.82904,6.552849500000001,15.081625,0.2912725
1585.5,39.90902,39.90902,79.168275,4.8746220000000005,4843.9355,1.212916,1.2231725,97.68886,7.228089499999999,15.23447,0.242095
1585.6,39.601745,39.601745,79.052055,4.816921000000001,4844.126,1.2106015,1.222036,97.746565,6.992984,15.186855,0.383399
1585.7,39.452755,39.452755,79.24843000000001,4.9429775,4844.126,1.2064564999999998,1.2171495,97.620505,7.604058999999999,15.27765,0.3278339999999999
1585.8,39.599965,39.599965,78.939835,4.6015895,4844.6325,1.210626,1.2211365,97.961895,6.628042,15.132575,0.3405815
1585.9,39.752175,39.752175,78.9719,3.996914,4844.379,1.211784,1.223636,98.56657,5.9177105,14.969675,0.388889
1586.0,41.34128,41.34128,79.06407999999999,4.77042,4844.2525000000005,1.2132485,1.2234175,97.793065,6.843599,15.146575,0.28863
1586.1,41.81038,41.81038,79.176295,4.309906,4843.9365,1.2141775,1.225518,98.253575,6.266109999999999,15.043755,0.249284
1586.2,42.284475,42.284475,79.04804999999999,4.689128999999999,4844.696,1.211821,1.2235255,97.874355,6.712260000000001,15.135784999999998,0.4031935
1586.3,43.18812,43.18812,79.064085,4.9213830000000005,4845.582,1.2057795,1.2174765,97.6421,6.6079905,15.159905,0.4271629999999999
1586.4,43.90032,43.90032,78.923805,5.0666275,4845.4555,1.208774,1.219399,97.49686,6.679676499999999,15.17353,0.423124
1586.5,44.36123,44.36123,78.98793,5.190014,4845.012500000001,1.2084645,1.2195975,97.37347,6.42151,15.210045,0.458909
1586.6,46.05015,46.05015,79.084115,4.964287,4845.012000000001,1.207764,1.217773,97.599195,6.5142495,15.177605,0.561759
1586.7,47.0158,47.0158,78.931825,5.067565500000001,4844.5055,1.2124655,1.2235065,97.49592,6.909769,15.215045,0.311442
1586.8,48.05738,48.05738,79.048045,4.711788,4845.455,1.20861,1.219725,97.8517,6.102688000000001,15.14565,0.428452
1586.9,49.002,49.002,78.73143999999999,4.489792,4844.759,1.21176,1.2219164999999998,98.07369,5.854548,15.14898,0.3783835
1587.0,49.348855,49.348855,78.939835,4.873951,4845.772,1.2124085,1.2242855,97.68953,6.4395565,15.238175,0.445193
1587.1,49.57662,49.57662,79.036025,5.1158065,4845.139,1.2093455,1.2195605,97.44768,7.091237,15.308305,0.389352
1587.2,49.052625,49.052625,79.024,4.4927215,4843.619000000001,1.2119635,1.2228995,98.07076,6.44106,15.24718,0.3793995
1587.3,48.977775,48.977775,79.25645,4.0869865,4842.6695,1.211223,1.2222784999999998,98.476495,5.982378000000001,15.152005,0.5091335
1587.4,49.162415,49.162415,79.06406999999999,4.3545415,4842.9865,1.2104155,1.2217595,98.20894,5.922223000000001,15.170694999999998,0.3899505
1587.5,49.02696,49.02696,78.99995,4.666885000000001,4844.0,1.208194,1.2190569999999998,97.8966,6.8651545,15.253905,0.419872
1587.6,48.955665,48.955665,79.092125,4.7993315,4844.4425,1.2087895,1.219657,97.76415,7.066674,15.321815,0.423489
1587.7,48.99488,48.99488,79.132205,5.40974,4844.9485,1.2103665,1.2205515,97.153745,7.0020075,15.331805,0.4414675
1587.8,49.136045,49.136045,78.91980000000001,5.2127915,4843.7455,1.211233,1.2221155,97.35069,6.403965,15.133254999999998,0.3036864999999999
1587.9,49.337075,49.337075,79.16027,5.0554315,4842.29,1.2095625,1.2206985,97.50805,6.058073,15.133745,0.289713
1588.0,49.210535,49.210535,79.02800500000001,5.3602985,4842.86,1.2100935000000002,1.2198505000000002,97.203185,6.201442500000001,15.183775,0.283101
1588.1,49.396265,49.396265,78.95988,4.851433,4842.6065,1.2139015,1.2249455,97.71205,5.6856125,15.10809,0.29701
1588.2,49.26543,49.26543,79.096135,5.006527,4842.7965,1.20896,1.2203195,97.55696,5.8680825,15.088405,0.383514
1588.3,49.35171,49.35171,78.81159,5.0715525,4843.9995,1.2097445,1.220697,97.49193,6.016966999999999,15.143495,0.416392
1588.4,49.04015,49.04015,78.867695,4.6507570000000005,4844.126,1.2127815,1.2235105000000002,97.91273,5.499132,15.036105,0.290945
1588.5,49.225865,49.225865,78.98392,4.4174425,4844.0625,1.214316,1.2254,98.146045,5.359271,14.971955,0.2616515
1588.6,49.757705,49.757705,79.12018499999999,4.2643315,4843.5560000000005,1.206702,1.2181595,98.29915,5.4675505,14.99601,0.276436
1588.7,49.87356,49.87356,79.019995,4.6249085,4843.936,1.2066335,1.2172455,97.938575,5.7703305,15.08588,0.284149
1588.8,49.604075,49.604075,79.22839,4.687401,4844.632,1.210078,1.2209605,97.87608,6.217485,15.21893,0.445471
1588.9,49.67643,49.67643,79.13621499999999,4.548019,4843.9365,1.210275,1.22142,98.01546,6.047045,15.196475,0.3839559999999999
1589.0,49.90206499999999,49.90206499999999,79.072095,4.7360305,4843.873,1.2127979999999998,1.223655,97.82745,6.6445855,15.322615,0.379023
1589.1,50.104185,50.104185,78.98392,4.587868,4845.455,1.2061215,1.2171425,97.97562,6.4581040000000005,15.287215,0.4413134999999999
1589.2,50.59717,50.59717,78.98792499999999,4.490856,4845.0125,1.2047425,1.2151655,98.07263,6.507231,15.25335,0.259273
1589.3,50.834225,50.834225,79.06408,4.6353035,4844.8855,1.2093905,1.220541,97.928185,7.080209,15.434815,0.653756
1589.4,50.06105,50.06105,79.20435,4.5392265,4844.126,1.2104885,1.221848,98.024255,6.398450499999999,15.320645,0.3159525
1589.5,49.673215,49.673215,79.108165,4.4568865,4843.62,1.2070124999999998,1.217784,98.1066,6.338296,15.304605,0.283203
1589.6,49.820085,49.820085,79.184305,4.5248375,4842.9865,1.20809,1.218887,98.03865,6.2610965,15.32829,0.22663
1589.7,49.71101,49.71101,79.24844,5.371097499999999,4843.049,1.2087655000000002,1.2200885,97.19239,7.249646,15.592785,0.408796
1589.8,49.68249,49.68249,79.12819999999999,3.757866,4842.226500000001,1.2071665,1.2173025,98.80562,4.992326,14.996135,0.278906
1589.9,49.91027,49.91027,79.10015,3.637413,4842.1,1.2058025,1.2168505,98.92607,5.0118755,14.9957,0.1695025
1590.0,49.811165,49.811165,79.140215,3.7142905,4842.986,1.2048145,1.2161985,98.849195,5.123163,15.05991,0.170289
1590.1,50.128425,50.128425,78.94384,3.990784,4842.0365,1.206627,1.2172855,98.5727,6.043035,15.233425,0.2051305
1590.2,50.183325,50.183325,78.84365,4.544689,4843.8725,1.2074764999999998,1.218259,98.018795,6.9027505,15.418715,0.290919
1590.3,50.425715,50.425715,78.93583,4.4102440000000005,4843.112999999999,1.2087065,1.220243,98.15324,5.816952000000001,15.2597,0.2859335
1590.4,51.11796,51.11796,78.79556500000001,3.928688,4842.923,1.2113595,1.222444,98.634795,4.9622465,15.04752,0.1960035
1590.5,50.88663,50.88663,79.18832,4.681007,4843.746,1.212272,1.223376,97.88248,6.667143,15.44974,0.176695
1590.6,51.685455000000005,51.685455000000005,78.931815,4.6002575,4843.4295,1.2059760000000002,1.2171255,97.963225,7.138358,15.465535,0.3240075
1590.7,52.07898,52.07898,79.10015,4.578277999999999,4843.303,1.2089949999999998,1.2195494999999998,97.985205,6.48367,15.403975,0.3372805
1590.8,52.39304,52.39304,79.06007,4.5283015,4843.619500000001,1.2080955,1.2195875,98.03518,6.319748,15.41101,0.2993935
1590.9,52.4301,52.4301,78.927815,4.443554,4843.808999999999,1.2123240000000002,1.2230515,98.11993,5.942774999999999,15.355495,0.2682215
