MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
2486.3,52.70105,52.70105,57.829485,3.1836015,3613.912,1.25905,1.2609505,123.04245,6.4244245,16.81065,0.444483
2486.4,52.69345,52.69345,58.411125,3.6419755,3614.925,1.2612535,1.2637235,122.58405,6.902525,16.91062,0.444483
2486.5,52.522015,52.522015,57.11085,4.420399,3614.925,1.2595335,1.2621015,121.8056,5.9703115,16.95944,0.441257
2486.6,51.682325,51.682325,57.166635,4.2259905,3614.609,1.257759,1.2613845,122.00005,5.9130705,16.99844,0.438031
2486.7,55.25002,55.25002,58.52516,2.920166,3612.899,1.25392,1.256547,123.3059,5.107878,16.56806,0.438031
2486.8,52.679045,52.679045,57.236365,2.9918595,3614.419,1.2593595,1.261554,123.23415,5.5369135,16.671445,0.438031
2486.9,53.557425,53.557425,57.994375,3.674206,3615.748,1.257971,1.2610095,122.55185,6.547085,16.86698,0.438031
2487.0,53.305945,53.305945,57.22898,3.329369,3614.1655,1.2575795,1.2601045,122.89665,4.8282135,16.676515,0.338959
2487.1,52.9452,52.9452,57.54892,3.660889,3614.0385,1.259435,1.262125,122.56515,5.868913,16.831345,0.239887
2487.2,54.03624,54.03624,78.195625,2.6320875,3611.3795,1.25873,1.261848,123.59395,4.6946505,16.38974,0.239887
2487.3,52.615135,52.615135,78.056415,3.6062585,3613.342,1.2574835,1.260128,122.61975,5.73535,16.653505,0.239887
2487.4,53.292205,53.292205,78.53595,4.213734,3614.6715,1.2582325,1.261307,122.01225,6.932508,16.792955,0.239887
2487.5,53.04886,53.04886,77.868065,3.926323,3613.342,1.2596915,1.262618,122.2997,5.858555,16.652465,0.239887
2487.6,53.81398,53.81398,77.960505,3.847973,3614.798,1.2547575,1.257325,122.37805,6.293588,16.763845,0.200167
2487.7,54.039175,54.039175,78.784965,3.849434,3613.4055,1.2599935,1.2630275,122.3766,5.9288795,16.685665,0.200167
2487.8,52.71693,52.71693,79.24593,3.9287145,3614.545,1.2562165,1.2592,122.2973,6.6168635,16.775015,0.200167
2487.9,53.489245,53.489245,77.919575,3.8265155,3614.8615,1.260969,1.263508,122.3995,6.130587,16.761585,0.200167
2488.0,53.266185,53.266185,78.071295,3.791336,3614.798,1.259213,1.262199,122.4347,5.932151,16.659485,0.2388225
2488.1,52.878095,52.878095,78.902565,3.217308,3614.7985,1.2613545,1.2640325,123.0087,6.6953655,16.753895,0.277478
2488.2,53.4567,53.4567,78.990835,3.5549545,3613.089,1.2621305,1.265099,122.67105,6.0802715,16.699275,0.277478
2488.3,53.3437,53.3437,78.48654,3.673683,3614.102,1.262005,1.264844,122.55235,6.636372,16.80693,0.277478
2488.4,52.473725,52.473725,78.55361,4.05291,3614.0385,1.260012,1.263342,122.17315,6.856187,16.882305,0.277478
2488.5,52.891035,52.891035,77.45389,3.930195,3614.672,1.2579785,1.260653,122.29585,6.3917155,16.85313,0.31829
2488.6,52.994025,52.994025,77.154125,3.920189,3614.545,1.260888,1.2635985,122.30585,7.3053945,16.962435,0.359102
2488.7,52.988555,52.988555,78.184595,3.4776765,3615.6215,1.2603375,1.2634695,122.74835,6.568891,16.85069,0.359102
2488.8,52.75162,52.75162,78.736075,3.318573,3614.482,1.2564325,1.2596535,122.90745,6.4647665,16.8538,0.359102
2488.9,52.067485,52.067485,78.35766,3.695942,3614.4815,1.256565,1.259219,122.5301,6.8501905,16.9249,0.359102
2489.0,52.6525,52.6525,78.23934,3.396126,3615.558,1.251465,1.256359,122.8299,7.224167,17.00234,0.393803
2489.1,53.155455,53.155455,78.115405,3.1728135,3615.8745,1.252857,1.255111,123.0532,5.5836565,16.76885,0.393803
2489.2,52.2664,52.2664,78.74831,3.625584,3613.595,1.255461,1.2580535,122.60045,6.734618,16.81462,0.393803
2489.3,52.64289,52.64289,78.60839,4.4832995,3613.9755,1.255922,1.2587385,121.74275,7.4176955,16.92246,0.393803
2489.4,53.383725,53.383725,77.746005,3.556297,3616.001,1.2557915,1.259064,122.66975,6.146396,16.8084,0.393803
2489.5,51.7042,51.7042,79.02246,3.8998035,3615.431,1.2578855,1.26053,122.3262,6.992475,16.94089,0.330765
2489.6,53.90976,53.90976,78.62909,4.069298,3616.7605,1.2592385,1.2620555,122.1567,7.7903985,16.99191,0.267727
2489.7,51.03888,51.03888,77.97708,3.657158,3616.761,1.255402,1.2584165,122.56885,6.748791,16.94058,0.267727
2489.8,53.71952,53.71952,79.262425,3.5328445,3615.305,1.256446,1.259301,122.69315,7.2078115,16.90116,0.267727
2489.9,51.744495,51.744495,78.584065,3.8976745,3615.4315,1.2535955,1.256754,122.32835,8.030267,17.036095,0.267727
2490.0,52.67317,52.67317,78.02064,4.405884,3617.077,1.2560925,1.2587245,121.82015,7.7402445,17.146315,0.3086655
2490.1,53.77862,53.77862,78.37702,3.879555,3614.165,1.261763,1.2644845,122.3465,6.023192,16.638855,0.349604
2490.2,51.8735,51.8735,78.427925,3.3537525,3613.722,1.2541125,1.257154,122.87225,7.8514235,16.63507,0.349604
2490.3,52.78097,52.78097,77.983995,3.889004,3614.292,1.256886,1.2594975,122.337,6.671925,16.84788,0.349604
2490.4,52.65249,52.65249,79.120095,3.918461,3613.5955,1.2554315,1.258382,122.30755,6.898164,16.820845,0.349604
2490.5,52.6673,52.6673,77.89282,4.109005,3615.305,1.2546065,1.2572685,122.117,6.597238,16.88413,0.349604
2490.6,53.40934,53.40934,77.68998,3.919666,3613.912,1.2568585,1.259876,122.30635,6.5064335,16.85142,0.245728
2490.7,51.109455,51.109455,78.539135,3.936714,3615.051,1.2576285,1.2602715,122.28935,7.3182525,16.921725,0.245728
2490.8,52.35232,52.35232,78.519135,4.044922,3615.0515,1.257339,1.261142,122.1811,7.067162,16.843795,0.245728
2490.9,52.868355,52.868355,78.6521,3.778282,3614.5455,1.2515535,1.254621,122.44775,6.8954385,16.98581,0.245728
2491.0,52.6162,52.6162,78.343935,3.2117155,3613.722,1.2604125,1.263168,123.0143,5.7740565,16.52632,0.245728
2491.1,51.96009,51.96009,77.36156,3.245552,3613.279,1.259549,1.262068,122.9805,5.00757,16.65692,0.269635
2491.2,52.423555,52.423555,77.960375,3.2636795,3613.912,1.2565375,1.2593,122.96235,6.0995135,16.677365,0.269635
2491.3,52.69385,52.69385,77.44964,3.15654,3612.772,1.257442,1.259614,123.0695,5.18856,16.64886,0.269635
2491.4,53.760215,53.760215,77.944915,3.1485595,3615.495,1.254582,1.2583285,123.07745,5.824211,16.738885,0.269635
2491.5,52.846475,52.846475,78.71806,3.4006615,3613.4055,1.2541925,1.256841,122.82535,5.830207,16.68164,0.268623
2491.6,52.243315,52.243315,78.81924,3.1105845,3614.4185,1.253964,1.2566095,123.1154,6.0002945,16.685665,0.267611
2491.7,51.864035,51.864035,77.462335,3.3272365,3613.279,1.2561775,1.2592155,122.89875,5.5216495,16.65497,0.267611
2491.8,52.5471,52.5471,78.876715,3.352562,3612.836,1.2584995,1.2611115,122.87345,6.121319,16.63245,0.267611
2491.9,52.374335,52.374335,77.98989,3.557495,3614.1025,1.2562455,1.259384,122.66855,6.9461375,16.741875,0.267611
2492.0,52.218375,52.218375,78.362515,3.7419055,3614.355,1.256576,1.2590145,122.48415,5.6339515,16.513935,0.249862
2492.1,52.098435,52.098435,78.22692,3.366291,3613.342,1.256375,1.259354,122.85975,5.697189,16.56709,0.232113
2492.2,52.264935,52.264935,77.832475,3.892479,3612.7095,1.2585345,1.2611,122.33355,6.604871,16.597845,0.232113
2492.3,51.856295,51.856295,78.657815,3.4118615,3612.836,1.255295,1.2583,122.81415,6.048814,16.50185,0.232113
2492.4,52.23238,52.23238,78.465815,3.828251,3613.469,1.256104,1.2586355,122.39775,7.0448105,16.738095,0.232113
2492.5,51.871635,51.871635,77.648045,3.934181,3614.3555,1.258647,1.261641,122.29185,6.3415615,16.573555,0.232113
2492.6,52.68425,52.68425,77.64851,3.1400225,3611.633,1.25927,1.2619415,123.086,6.4702175,16.447715,0.260878
2492.7,51.94154,51.94154,78.13116,3.5604285,3612.1395,1.25562,1.258774,122.6656,5.994733,16.51863,0.260878
2492.8,51.29423,51.29423,78.81258,4.023594,3613.975,1.2536335,1.2567405,122.2024,7.026275,16.77904,0.260878
2492.9,52.316035,52.316035,78.031425,4.1832315,3615.305,1.2501025,1.2531215,122.04275,6.701908,16.8372,0.260878
2493.0,52.039605,52.039605,77.93746,3.2908705,3611.8865,1.252148,1.255254,122.93515,5.492211,16.513685,0.2353875
2493.1,52.13032,52.126715,77.166375,3.865162,3614.2915,1.258028,1.260812,122.3609,5.987211,16.72241,0.209897
2493.2,52.27507,52.27507,78.11748,3.8193245,3614.3555,1.2553015,1.2584785,122.4067,6.7465035,16.770315,0.209897
2493.3,53.541285,53.541285,78.076865,3.6211815,3615.4315,1.2562035,1.2586665,122.6048,7.1103135,16.904825,0.209897
2493.4,52.6114,52.6114,78.85299,3.451035,3614.799,1.259241,1.262486,122.775,7.507838,16.887,0.209897
2493.5,52.42903,52.42903,77.508345,2.795578,3613.9755,1.2552105,1.2580435,123.43045,6.0989675,16.731745,0.2386875
2493.6,52.3123,52.3123,79.17584,3.283943,3613.785,1.256916,1.25948,122.9421,7.196908,16.82597,0.267478
2493.7,53.48872,53.48872,78.5016,4.340317,3616.064,1.25539,1.258086,121.8857,8.037537,17.09694,0.267478
2493.8,52.028795,52.028795,78.78377,3.9409755,3617.014,1.2560915,1.2589975,122.28505,7.8874895,17.10176,0.267478
2493.9,52.00158,52.00158,78.82718,3.508854,3615.6845,1.2552955,1.258143,122.71715,7.895773,16.996185,0.267478
2494.0,52.70226,52.70226,78.28539,2.732292,3615.178,1.2543705,1.2572405,123.49375,5.780053,16.74047,0.267478
2494.1,51.97757,51.97757,78.604285,3.537636,3613.089,1.2580035,1.260627,122.68835,8.015921,16.79979,0.336054
2494.2,52.638755,52.638755,77.68156,3.0715295,3615.621,1.254949,1.2578215,123.15445,5.981385,16.748035,0.336054
2494.3,51.61962,51.61962,78.743875,3.0406305,3615.4315,1.257784,1.260492,123.1854,6.5754325,16.77922,0.336054
2494.4,52.54736,52.54736,77.774435,3.1192475,3613.8485,1.258661,1.2617785,123.10675,6.5132855,16.797715,0.336054
2494.5,53.433885,53.433885,78.064465,4.1348495,3614.8615,1.25721,1.2599135,122.0912,7.6786645,17.07082,0.319014
2494.6,52.90944,52.90944,78.98922,3.261017,3613.025,1.255267,1.25837,122.965,6.692095,16.72528,0.301974
2494.7,51.87417,51.87417,78.798445,3.6038705,3614.988,1.253747,1.2564345,122.62215,7.168015,16.88114,0.301974
2494.8,52.448905,52.448905,78.27614,3.956028,3615.052,1.258278,1.260443,122.27,7.4850375,17.027065,0.301974
2494.9,51.28169,51.28169,78.429785,3.1758725,3614.6085,1.254407,1.2577355,123.05015,6.380812,16.74151,0.301974
2495.0,52.37967,52.37967,78.91971,3.215176,3613.722,1.2563595,1.2587,123.01085,6.3001295,16.710565,0.287006
2495.1,51.73529,51.73529,79.0327,3.1020585,3614.102,1.258889,1.261738,123.12395,6.338836,16.720575,0.272038
2495.2,52.15607,52.15607,77.43432,3.5153885,3614.798,1.2539655,1.2574305,122.7106,7.041539,16.94986,0.272038
2495.3,52.11298,52.11298,78.7409,3.84037,3614.8615,1.2551465,1.2575785,122.38565,7.4902435,17.02047,0.272038
2495.4,52.826465,52.826465,76.78808,3.6029285,3614.798,1.2555995,1.258762,122.6231,6.8132365,16.93155,0.272038
2495.5,52.062685,52.062685,78.17988,3.3301775,3614.2285,1.2551255,1.2578415,122.89585,6.01774,16.800465,0.283525
2495.6,53.04312,53.04312,79.308365,3.458214,3614.4185,1.2543825,1.257028,122.76785,5.938692,16.770195,0.295012
2495.7,52.914385,52.914385,78.99503,3.465019,3613.2155,1.2589915,1.261623,122.761,6.28541,16.78331,0.295012
2495.8,52.102835,52.102835,78.86372,3.615059,3613.8485,1.25526,1.2584985,122.61095,7.229618,16.90763,0.295012
2495.9,52.606335,52.606335,78.736955,3.383209,3614.4185,1.2544635,1.2571695,122.8428,7.000653,16.915625,0.295012
2496.0,53.13024,53.13024,78.808755,3.3100625,3614.545,1.2547105,1.2570295,122.91595,5.8794095,16.770375,0.2953855
2496.1,51.86937,51.86937,78.45956,3.286324,3613.912,1.258797,1.261686,122.9397,6.74116,16.72161,0.295759
2496.2,50.04937,50.04937,78.42062,3.087524,3614.419,1.2555,1.258077,123.1385,5.32921,16.75506,0.295759
2496.3,51.0198,51.0198,79.06221,3.602913,3613.785,1.255304,1.258595,122.6231,7.218201,16.73821,0.295759
2496.4,52.751885,52.751885,79.17224,3.626652,3614.355,1.253004,1.2555215,122.59935,8.6034695,16.92258,0.295759
2496.5,51.077965,51.077965,78.492335,4.0110705,3614.9885,1.257063,1.260082,122.21495,7.0182035,16.81755,0.298492
2496.6,51.491945,51.491945,78.333085,4.0626295,3614.6085,1.256441,1.259265,122.1634,6.751528,16.886755,0.301225
2496.7,50.93095,50.93095,77.95342,4.16457,3613.7225,1.256572,1.2593455,122.06145,6.474536,16.816025,0.301225
2496.8,53.99328,53.99328,77.277165,3.788803,3614.1015,1.2552185,1.257969,122.4372,5.8798155,16.716545,0.301225
2496.9,51.78212,51.78212,79.02969,4.1520425,3615.2415,1.2560395,1.2591465,122.07395,6.7296685,16.829025,0.301225
2497.0,53.358775,53.358775,78.6764,3.5093995,3612.519,1.2560825,1.258207,122.71665,5.2466345,16.522475,0.301225
2497.1,50.90107,50.90107,79.05683,3.33963,3612.519,1.257197,1.259677,122.8864,5.50584,16.53047,0.239102
2497.2,52.38847,52.38847,79.086525,3.6042555,3613.342,1.251652,1.254816,122.62175,6.1011485,16.567575,0.239102
2497.3,51.94568,51.97223,79.13405,3.502861,3613.4055,1.255845,1.258478,122.72315,6.543813,16.62665,0.239102
2497.4,52.54657,52.54657,78.40661,3.503788,3611.8225,1.2580655,1.2606105,122.72225,5.8100355,16.59052,0.239102
2497.5,51.16669,51.16669,79.082065,3.4015885,3612.709,1.252859,1.2559165,122.82445,5.8558295,16.50038,0.2189595
2497.6,53.012305,53.012305,78.340035,3.854908,3612.5195,1.254202,1.2570585,122.3711,6.916154,16.68298,0.198817
2497.7,50.67987,50.67987,78.894765,3.9259145,3613.6585,1.252093,1.2548305,122.3001,7.0802455,16.773425,0.198817
2497.8,52.9516,52.809785,78.665845,3.3056525,3612.5825,1.2552205,1.257762,122.92035,5.9054385,16.60871,0.198817
2497.9,51.48621,51.48621,78.005605,3.843311,3613.6585,1.255285,1.258415,122.3827,6.973587,16.85435,0.198817
2498.0,51.169095,51.169095,77.64361,3.2273065,3613.722,1.2555955,1.2585265,122.99875,5.990482,16.650575,0.2403865
2498.1,51.44138,51.44138,78.662025,3.2547605,3613.089,1.2527675,1.2554955,122.9713,6.8922845,16.62793,0.281956
2498.2,51.10425,51.10425,78.01855,2.7787895,3611.5065,1.255078,1.2577205,123.4472,5.6842745,16.36441,0.281956
2498.3,52.65183,52.65183,78.23842,2.996513,3612.2025,1.257964,1.2609645,123.2295,6.6043255,16.544385,0.281956
2498.4,51.26568,51.26568,77.231195,3.5553625,3613.849,1.258304,1.261026,122.67065,7.516795,16.720945,0.281956
2498.5,51.343725,51.343725,77.41716,3.5387035,3613.1525,1.258832,1.2617565,122.6873,7.885404,16.74035,0.276722
2498.6,52.766955,52.766955,79.02996,3.597469,3612.8995,1.25533,1.258241,122.62855,8.9608645,16.6853,0.271488
2498.7,51.04408,51.04408,79.06117,3.7694855,3613.152,1.2531,1.2564185,122.45655,8.718688,16.666075,0.271488
2498.8,53.08488,53.08488,78.799255,3.5516205,3614.1655,1.251808,1.2538205,122.6744,8.19766,16.702815,0.271488
2498.9,52.172745,52.172745,78.413415,3.1965255,3612.6455,1.2514755,1.254739,123.0295,6.6168105,16.485915,0.271488
2499.0,51.378015,51.378015,78.31546,2.6753995,3609.7335,1.253772,1.2558865,123.55065,6.2832295,16.345,0.278068
2499.1,52.22197,52.22197,78.11201,3.2349015,3612.7725,1.256718,1.2596545,122.9911,6.456375,16.446615,0.284648
2499.2,52.679975,52.679975,79.48984,2.873264,3609.5435,1.2591945,1.2623005,123.35275,6.0166495,16.15905,0.284648
2499.3,52.36833,52.36833,78.916225,3.7764165,3611.4425,1.2545875,1.2576875,122.4496,6.425515,16.37466,0.284648
2499.4,52.74014,52.74014,79.465815,3.491936,3610.0495,1.252801,1.2556075,122.7341,5.8525585,16.083005,0.284648
2499.5,51.703535,51.703535,78.434165,3.842205,1814.49,1.2919715,1.293349,122.7061,6.971214,17.13118,0.845559
2499.6,51.354265,51.354265,78.799855,3.859268,1815.1865,1.2876475,1.2890005,122.68905,7.254779,17.20411,0.521407
2499.7,51.17136,51.17136,78.217345,3.779583,1816.5155,1.2865495,1.286795,122.76875,8.285622,17.353445,0.521407
2499.8,52.16154,52.16154,77.93493,3.781319,3420.018,1.293136,1.2955,122.767,8.514487,17.34728,0.521407
2499.9,51.206315,51.206315,78.361315,3.656067,3521.7765,1.294061,1.296702,122.89225,7.8811165,17.34057,0.521407
2500.0,51.18777,51.18777,78.23892,3.8064995,3621.952,1.289565,1.2933965,122.7418,8.528238,17.4932,0.514034
2500.1,51.142275,51.142275,78.595525,4.0398105,3621.5085,1.2862835,1.291288,122.5085,8.3791,17.56369,0.514034
2500.2,49.44848,49.44848,78.61302,3.631542,3620.4955,1.279718,1.282883,122.91675,9.4120175,17.467265,0.506661
2500.3,51.530235,51.530235,78.955355,3.7519955,3620.876,1.278199,1.281083,122.7963,8.740988,17.433395,0.506661
2500.4,51.490345,51.490345,78.616555,3.496292,3621.8885,1.2785025,1.2814485,123.052,8.837288,17.46293,0.506661
2500.5,50.35274,50.35274,78.32382,3.838341,3620.9385,1.2803725,1.2833825,122.70995,10.0429425,17.57968,0.5338695
2500.6,53.444425,53.444425,77.7248,3.285225,3619.5465,1.2730675,1.275948,123.2631,7.1457275,17.137585,0.561078
2500.7,50.577675,50.577675,78.03139,3.7758485,3620.622,1.2719945,1.275263,122.77245,7.6024275,17.13093,0.561078
2500.8,50.1713,50.1713,78.65821,1.8925935,3621.572,1.269785,1.2719925,122.5871,8.439752,17.25751,0.561078
2500.9,50.702815,50.702815,78.06084,1.817173,3618.7865,1.27523,1.277094,122.66255,9.121376,17.39495,0.561078
2501.0,51.45806,51.45806,77.90784,1.652088,3620.116,1.277098,1.2803025,122.82765,9.158382,17.40575,0.561078
2501.1,51.249135,51.249135,78.334345,1.665287,3621.6985,1.273497,1.2770665,122.81445,9.4733335,17.44023,0.4826345
2501.2,51.22512,51.22512,78.530895,0.5002935,3619.546,1.276455,1.2795555,123.97945,5.529827,16.73388,0.404191
2501.3,52.53603,52.53603,78.375545,0.5987665,3618.2165,1.2736245,1.2766025,123.88095,6.890895,16.852885,0.404191
2501.4,50.79341,50.79341,77.82356,1.289516,3974.1595,1.2741985,1.2776945,123.1902,8.860107,17.085345,0.404191
2501.5,51.084375,51.084375,77.85366,0.5698545,5455.6875,1.2742515,1.2797285,123.90985,6.1464815,16.933505,0.404191
2501.6,50.72856,50.72856,77.59194,1.0943145,4807.6175,1.2721455,1.27744,123.3854,7.0053985,17.12251,0.377548
2501.7,50.61356,50.61356,78.473625,1.831314,3987.96,1.269956,1.273654,122.6484,8.188949,17.380175,0.350905
2501.8,52.053875,52.053875,78.877325,1.5630875,3621.762,1.2725095,1.2751795,122.9166,8.178207,17.33526,0.350905
2501.9,50.038565,50.038565,78.6945,1.2410085,3617.7105,1.271902,1.275034,123.2387,8.156132,17.238705,0.350905
2502.0,50.62678,50.62678,78.81817,1.521244,3619.483,1.268973,1.272191,122.9585,8.8722395,17.360155,0.4446585
2502.1,50.80328,50.80328,78.15501,1.9237825,3621.572,1.26688,1.269891,122.55595,8.8338545,17.495155,0.538412
2502.2,51.90699,51.90699,78.5443,1.398113,3620.496,1.2678525,1.270655,123.0816,7.089374,17.20307,0.538412
2502.3,51.862695,51.862695,78.56915,1.568672,3620.0525,1.267583,1.270621,122.91105,8.0569155,17.288025,0.538412
2502.4,51.501815,51.501815,77.894955,2.3125995,3618.9765,1.265574,1.2679815,122.1671,8.001267,17.37145,0.538412
2502.5,51.094775,51.094775,77.30175,2.448509,3621.825,1.266781,1.270152,122.0312,8.694627,17.51816,0.538412
2502.6,50.786465,50.786465,77.780755,2.178814,3618.85,1.267756,1.2700345,122.3009,8.1676755,17.31591,0.3867
2502.7,51.249005,51.249005,78.0801,2.279026,3618.7235,1.271469,1.273459,122.20065,8.494224,17.3994,0.3867
2502.8,50.55446,50.55446,77.885995,2.162823,3618.9765,1.2765,1.2795385,122.3169,8.6773315,17.43565,0.3867
2502.9,50.84997,50.84997,77.382665,1.8010595,3619.926,1.270856,1.274557,122.67865,8.5909085,17.26996,0.3867
2503.0,52.34618,52.34618,78.12972,2.065689,3620.0525,1.269266,1.2723585,122.41405,9.8774385,17.465065,0.4479765
2503.1,50.744575,50.744575,76.45385,2.186676,3620.4325,1.267521,1.2707915,122.29305,7.2323425,17.38622,0.4479765
2503.2,50.48282,50.48282,77.714275,2.2231905,3620.3695,1.2657895,1.2686375,122.2565,8.67683,17.45402,0.509253
2503.3,50.24308,50.24308,78.72175,1.7173805,3620.1795,1.2687145,1.2713145,122.7623,7.069759,17.217475,0.509253
2503.4,50.286975,50.286975,78.76231,1.150272,3619.166,1.270158,1.273209,123.32945,7.813477,17.129045,0.509253
2503.5,50.556065,50.556065,79.191265,1.189049,3610.43,1.267035,1.2696415,123.2907,8.287002,17.11336,0.509253
2503.6,50.951495,50.951495,79.27762,0.721748,3597.958,1.268965,1.2718435,123.75795,7.3097555,16.99899,0.365723
2503.7,51.248335,51.248335,78.538675,1.5076485,3598.9075,1.2710165,1.273568,122.97205,8.3183855,17.27887,0.365723
2503.8,50.86731,50.86731,77.995425,2.0430375,3600.997,1.2735705,1.276262,122.4367,9.203138,17.58206,0.365723
2503.9,50.91601,50.91601,78.268385,1.6768685,3602.3265,1.273404,1.2764765,122.80285,8.7447065,17.590235,0.365723
2504.0,51.624155,51.624155,77.96454,1.0614015,3602.326,1.2713755,1.274444,123.4183,7.84501,17.329215,0.365723
2504.1,50.510165,50.510165,78.318465,1.108833,3600.364,1.2679245,1.270953,123.37085,7.1782665,17.1659,0.486636
2504.2,50.082985,50.082985,77.788445,2.2834205,3602.77,1.2682185,1.270449,122.1963,9.050731,17.527195,0.486636
2504.3,49.603505,49.603505,78.135065,1.706047,3601.1235,1.2684785,1.2711975,122.77365,8.603255,17.46397,0.486636
2504.4,52.34965,52.34965,78.222435,2.005993,3601.5035,1.259891,1.2628275,122.47375,8.540028,17.49064,0.486636
2504.5,50.712155,50.712155,77.3375,2.4447785,3603.9725,1.2650155,1.2675525,122.0349,9.3511635,17.659875,0.428978
2504.6,52.249725,52.249725,78.594305,2.1415135,3602.9595,1.261183,1.264157,122.3382,9.529931,17.602505,0.37132
2504.7,51.32852,51.32852,78.02219,2.2658195,3602.833,1.266723,1.268389,122.2139,8.992569,17.501625,0.37132
2504.8,51.954485,51.954485,78.776455,2.0283775,3602.2635,1.2707635,1.273003,122.4513,9.6361695,17.549105,0.37132
